Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.6000000000000001; Latitude = 9.4; Elevation = 177.91414141414143; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2021-05-08,24556.46,26.413430786132835,36.11940917968752,2.7220686082917083,3.100270224829462,1.150563359260559,nan
2021-05-09,11766.812,25.787835693359398,32.67456970214846,2.5338892988369994,2.8839564760657583,0.0038600081779804896,nan
2021-05-10,25224.0,24.728479003906273,35.74001464843752,2.4565867303373063,2.138547364740075,0.09336284716709997,nan
2021-05-11,25446.34,26.468255615234398,37.23372802734377,2.5179401351150816,2.6490315861466462,0.06213188169112982,nan
2021-05-12,25455.924,27.24836120605471,37.535501098632835,2.52511257487544,2.863828023849093,0.13709664341376993,nan
2021-05-13,26018.131999999998,26.846963500976585,38.23690185546877,2.5161656642955244,2.6559897060818716,0.5844756794317618,nan
2021-05-14,25621.84,27.15534362792971,37.83342895507815,2.5357465239818056,3.1042132094427046,0.15570133990649992,nan
2021-05-15,24666.072,26.831216430664085,37.33167419433596,2.6561077137878333,2.510220439281502,5.3275795180525165,nan
2021-05-16,24953.548,25.77222595214846,35.970925903320335,2.6695487477418367,2.003244361753916,0.9966107279524294,nan
2021-05-17,25892.52,26.951867675781273,37.190042114257835,2.614961923510166,2.5993410320783337,0.016006827252113,nan
2021-05-18,25596.88,27.46332702636721,37.21053466796877,2.6738818966744824,3.3516389188476006,0.12030601506651806,nan
2021-05-19,25766.216,26.10163269042971,37.34429321289065,2.581357480529356,2.730290053179529,0.0019907951305242477,nan
2021-05-20,25043.998,27.776940917968773,37.740945434570335,2.4737125091553214,2.5533001314012354,0.02806186671477917,nan
2021-05-21,25141.704,27.274942016601585,37.18483886718752,2.5705197251929,3.270528382468113,0.0005811452865600586,nan
2021-05-22,25349.316,26.852777099609398,37.51270446777346,2.5993782955196503,2.694328253289848,0.15662610530853271,nan
2021-05-23,24943.944,27.477777099609398,37.12001953125002,2.5678237907851122,2.294432360108933,0.06860494613647461,nan
2021-05-24,25030.032,28.044473266601585,38.09551391601565,2.4552044669521798,2.5913467232516014,0.16371357161304445,nan
2021-05-25,23862.307999999997,28.28876647949221,37.45989379882815,2.5574243070414755,2.6154927925283498,0.25328993797302246,nan
2021-05-26,24670.327999999998,28.38532409667971,38.23696289062502,2.463570312089875,2.7792600758512296,0.010715364794577908,nan
2021-05-27,23343.884000000002,28.73121032714846,36.88594970703127,2.551675945307153,2.828462885198944,0.11169910430908203,nan
2021-05-28,24089.112,27.21888122558596,37.416177368164085,2.588143256191175,2.8765701139674604,0.2658963203430176,nan
2021-05-29,24196.512000000002,28.14460144042971,37.63759765625002,2.6752632254574356,2.3954713365239946,0.22301077842712402,nan
2021-05-30,23454.508,28.067559814453148,36.17373046875002,2.822710429009067,2.5941059429387585,0.1086473464511073,nan
2021-05-31,20008.996,27.293740844726585,36.252236938476585,2.69279710291818,2.869505452410212,0.03784894943237305,nan
2021-06-01,24535.936,26.062005615234398,37.49093017578127,2.604103074341428,3.028526431167606,4.233677964123217,nan
2021-06-02,24417.0,25.130227661132835,36.1961608886719,2.724242813661666,2.2625548974470853,0.037729740142822266,nan
2021-06-03,23707.972,27.186700439453148,36.32363281250002,2.731706010939075,2.3450439826979697,0.09080334575628513,nan
2021-06-04,21529.004,26.10505065917971,36.06667480468752,2.7251674854415753,2.6090012094893007,1.451730728149414,nan
2021-06-05,20704.7,26.09333190917971,34.323037719726585,2.5966584506876473,3.2756834721588124,0.1599431037853094,nan
2021-06-06,24550.972,25.310266113281273,35.838784790039085,2.66673043490284,2.4099241556813173,9.314507246021009,nan
2021-06-07,22560.468,24.75959167480471,33.26885375976565,2.8521750336615046,2.0118466075241637,1.5496611595153809,nan
2021-06-08,23683.248,25.826074218750023,34.296426391601585,2.823673364421635,1.7854687928646842,0.02591609944602169,nan
2021-06-09,22671.6,25.837365722656273,33.9350524902344,2.8266379042455245,2.032990720107963,1.1494457721710205,nan
2021-06-10,22142.5,25.57935485839846,34.407693481445335,2.749254862969586,2.5506918757670842,0.3667771816253662,nan
2021-06-11,23887.752,25.692437744140648,35.5438171386719,2.637633682285807,2.3446384124620607,16.336947679519653,nan
2021-06-12,23297.852,24.83057556152346,33.77668151855471,2.864785423290872,1.9575235039519765,1.903831958770752,nan
2021-06-13,20732.82,25.300332641601585,33.60590515136721,2.856904373124705,2.000048518960665,0.000852346317969932,nan
2021-06-14,23162.203999999998,26.564859008789085,34.50122985839846,2.755157157245057,2.917957950841579,0.16452372074127197,nan
2021-06-15,23622.195999999996,24.778527832031273,34.97298583984377,2.793264718732106,2.647056668767716,10.004353918418474,nan
2021-06-16,17556.396,24.072595214843773,31.83069763183596,2.722928921486064,2.5210175104871797,1.9420862196852795,nan
2021-06-17,23588.74,25.205850219726585,32.718911743164085,2.674334741662143,2.6624230837897187,0.12601613997276218,nan
2021-06-18,22939.807999999997,25.057794189453148,33.599465942382835,2.6973594278900825,2.5708452987001347,0.11317431926727295,nan
2021-06-19,20850.719999999998,24.799249267578148,33.63198242187502,2.7926082769107743,2.327059902324772,0.12827167472551082,nan
2021-06-20,18101.58,24.744424438476585,32.51143798828127,2.8565831696969375,2.489249274917605,12.913131198274641,nan
2021-06-21,14758.76,23.599343872070335,28.837365722656273,2.7773550910147264,3.010506523918574,10.142460465431213,nan
2021-06-22,18235.128,23.71814880371096,30.21955261230471,2.8441681544872544,1.9894390194644818,2.1265000104904175,nan
2021-06-23,19151.36,23.168008422851585,30.685174560546898,2.784101301441771,2.189635021665247,1.822534932614417,nan
2021-06-24,18410.084000000003,22.89777526855471,30.54792175292971,2.66487416949417,2.2189135639531865,2.732655405964124,nan
2021-06-25,20657.54,23.541070556640648,31.43818054199221,2.804137008181332,1.472999438579448,3.973266825767041,nan
2021-06-26,16752.604,22.79212341308596,31.054544067382835,2.780729633735372,1.7513863528060138,7.310360670089722,nan
2021-06-27,25142.699999999997,22.431756591796898,32.27642211914065,2.624053617884052,1.8621647019024075,0.0,nan
2021-06-28,25307.276,23.42743835449221,32.85126647949221,2.5869103100477955,2.6663228935334504,0.33442974080344356,nan
2021-06-29,24021.987999999998,23.673150634765648,32.58956298828127,2.7399098620745437,2.7193347562921972,0.11209547519186458,nan
2021-06-30,20487.544,24.398843383789085,31.806970214843773,2.807795151465539,1.9567555361035744,17.452406883137428,nan
2021-07-01,14912.872,23.800531005859398,30.022134399414085,2.8452059521232904,2.20011088253464,2.6531964540481567,nan
2021-07-02,14763.428,23.703759765625023,30.252374267578148,2.7295173617645023,2.3008626987291874,0.28905272483825684,nan
2021-07-03,19559.82,23.45520935058596,31.700051879882835,2.713872894627732,2.388109370746648,0.1124083995023284,nan
2021-07-04,20609.596,24.140374755859398,31.843850708007835,2.607961233646906,2.7997857589709625,0.04403948202025276,nan
2021-07-05,19876.544,23.708581542968773,30.749444580078148,2.5786010237021375,2.4295489914901176,0.5962853764458487,nan
2021-07-06,19844.309999999998,23.560784912109398,32.193521118164085,2.6222768209051424,2.373909336486562,0.05346536636352539,nan
2021-07-07,22651.454,24.271966552734398,34.024209594726585,2.628138642843867,3.1185152156853384,0.004971027369293779,nan
2021-07-08,17397.352,24.34394226074221,31.966668701171898,2.598489180606263,3.9356748825125187,0.3717174593589334,nan
2021-07-09,16670.352,24.588052368164085,30.747949218750023,2.5570634143772204,3.8392687851351037,1.5505850313957126,nan
2021-07-10,18088.568,23.429071044921898,30.64039001464846,2.58106182449674,2.6569343072678455,0.7496356963088147,nan
2021-07-11,20280.292,23.634805297851585,32.073342895507835,2.676982412364127,1.6456347322646578,3.610315918820106,nan
2021-07-12,20261.016,23.84571228027346,31.757684326171898,2.807060013479642,2.2073774974222684,2.0104855298086477,nan
2021-07-13,18654.928,23.784951782226585,31.480279541015648,2.7265407273466273,2.445905887944105,2.7165440168914756,nan
2021-07-14,17033.364,24.000955200195335,29.839379882812523,2.711959169916272,2.4858317019565477,7.456964507884578,nan
2021-07-15,18386.032000000003,23.72950134277346,30.682534790039085,2.757689633252465,2.233988040492581,1.8146514891554943,nan
2021-07-16,15789.28,23.711602783203148,29.917535400390648,2.8280247713934243,2.2971797139728936,1.6682446002960205,nan
2021-07-17,6678.9,23.02723083496096,24.79139099121096,2.780755072717561,3.0926890494121726,11.368113756077491,nan
2021-07-18,15612.496000000001,23.160791015625023,30.332666015625023,2.6965151887077528,2.509785364107253,0.6830215453419441,nan
2021-07-19,21073.03,23.832803344726585,30.943627929687523,2.7490286480646944,2.921299594633913,0.49373507499694824,nan
2021-07-20,15868.562,23.725579833984398,29.955346679687523,2.5980454044755237,3.2532105766075516,0.21032989025115967,nan
2021-07-21,18715.987999999998,23.890908813476585,30.476800537109398,2.672668249397775,2.924278813222528,0.5645155906677246,nan
2021-07-22,20558.962,24.011758422851585,30.787347412109398,2.6649606898991136,3.0263179273371517,0.9605288505554199,nan
2021-07-23,18683.792,24.15937194824221,30.27387390136721,2.5742892050451163,3.060787356770316,1.3345718383774852,nan
2021-07-24,15626.732,24.402139282226585,30.578958129882835,2.597730358462837,2.444727348129186,0.643277168268952,nan
2021-07-25,18440.142,24.265908813476585,30.968499755859398,2.563878837647162,2.4563591509880696,2.8772018429776836,nan
2021-07-26,20111.023999999998,24.399270629882835,31.421502685546898,2.604657558861143,3.2279883762593204,0.6910353898952337,nan
2021-07-27,9749.926,24.220178222656273,29.304116821289085,2.52751017519886,2.8809299689275583,0.30806660652160645,nan
2021-07-28,12612.08,23.652505493164085,28.91651306152346,2.6566489042828727,2.9219254803970167,2.297091483967506,nan
2021-07-29,20329.956,23.145227050781273,31.529397583007835,2.6462697081085924,2.4611250686516493,2.0455156641787653,nan
2021-07-30,15559.69,23.93842468261721,30.817926025390648,2.694229119879805,2.107945291199067,4.0189415216396185,nan
2021-07-31,5686.545999999999,23.364160156250023,25.876214599609398,2.794847930197393,2.714517121727289,13.325200547175342,nan
2021-08-01,20868.625999999997,22.651666259765648,30.41541442871096,2.6522130933497006,2.6245989115137953,2.115878462745968,nan
2021-08-02,21005.701999999997,22.862573242187523,30.970513916015648,2.6703289881010037,1.9476092784679941,0.7969081828953506,nan
2021-08-03,22540.162,23.696832275390648,32.302590942382835,2.8054948573032292,1.865282845842943,7.699284786781391,nan
2021-08-04,12634.072,23.547631835937523,28.245080566406273,2.8231810070049996,2.4155746735841324,13.06392252445221,nan
2021-08-05,10562.560000000001,23.043389892578148,27.82496032714846,2.7956685992445887,1.992942832230627,17.17512309551239,nan
2021-08-06,16747.754,23.01038513183596,28.97632751464846,2.7997235035121086,1.9694314772213648,4.392927885021436,nan
2021-08-07,16324.026000000002,23.018518066406273,29.323281860351585,2.67931665474654,2.672333308846793,0.6114423273970715,nan
2021-08-08,10156.173999999999,23.214685058593773,28.15204772949221,2.742424079040784,2.570544642961576,2.19808337106997,nan
2021-08-09,16157.5,22.67151794433596,29.564111328125023,2.774994263272981,2.801074885682386,6.293500475294422,nan
2021-08-10,16942.866,22.759301757812523,29.435510253906273,2.7853603951352213,2.3289662162786944,3.9346516132354736,nan
2021-08-11,14839.926,23.113519287109398,28.58789978027346,2.784968901772928,2.188141896175811,8.571603248071824,nan
2021-08-12,15037.423999999999,23.25538024902346,28.666253662109398,2.7620740090604534,2.909659076291026,6.487665276779353,nan
2021-08-13,4515.897999999999,23.183221435546898,26.203454589843773,2.7171372324517713,2.1945690012513404,37.3477189853233,nan
2021-08-14,13572.812000000002,22.849176025390648,27.57209167480471,2.7184290295929383,2.569089224539047,1.3034809131795555,nan
2021-08-15,16549.49,22.579751586914085,29.397683715820335,2.607542069634715,2.3127213681950303,0.22476911544799805,nan
2021-08-16,22352.949999999997,23.24921569824221,29.916802978515648,2.687667325376863,1.960415189249605,0.576815009026177,nan
2021-08-17,12957.252,23.412652587890648,29.134744262695335,2.805089634344698,1.7741124813530533,7.174196839230262,nan
2021-08-18,13521.578000000001,22.20478210449221,28.525247192382835,2.7442023991633775,1.4613450998464383,1.1399656533512825,nan
2021-08-19,15198.43,22.936914062500023,29.660272216796898,2.7569954324324377,1.3127221535645177,3.073409382864156,nan
2021-08-20,21256.9,22.611749267578148,30.247949218750023,2.7693146828811286,1.5896720827730009,1.5751249439404091,nan
2021-08-21,13560.326000000001,23.425027465820335,28.839227294921898,2.83741131959497,1.7674536368844311,19.605192541973793,nan
2021-08-22,16462.646,22.947671508789085,28.892251586914085,2.789527008406296,1.9993674051067591,3.846266865725312,nan
2021-08-23,18867.311999999998,22.90314636230471,29.77936706542971,2.779413250648235,1.433973636872116,1.3160884379317395,nan
