Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.7000000000000001; Latitude = 9.200000000000001; Elevation = 153.76767676767676; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2021-05-11,25061.084,26.558099365234398,36.91732177734377,2.509437969397538,2.4738743648947596,0.07098317144027533,nan
2021-05-12,25339.652000000002,27.19367370605471,37.330422973632835,2.5524797720726857,2.6346754196321407,0.48775076862739297,nan
2021-05-13,25863.466,26.778604125976585,38.03182373046877,2.537698892188079,2.4355659597585846,1.5683993530615226,nan
2021-05-14,25558.47,27.12409362792971,37.45305786132815,2.5638088643001,2.898428313375314,0.3498336679399472,nan
2021-05-15,24586.528,26.497232055664085,36.90003356933596,2.6684131786566208,2.378278941653583,9.323087473603664,nan
2021-05-16,24757.748,25.83820495605471,35.431863403320335,2.710989031352421,1.733862671738156,1.3969900280699221,nan
2021-05-17,25727.536,26.770227050781273,36.807229614257835,2.655663309421991,2.4356785152940947,0.09620487679740108,nan
2021-05-18,25514.487999999998,27.31293640136721,36.91561279296877,2.6927387231660997,3.0767694092730924,0.022107362799062003,nan
2021-05-19,25646.192000000003,25.98444519042971,37.06304321289065,2.595674648154181,2.567601111628415,0.0008583068797918258,nan
2021-05-20,24785.234,27.556237792968773,37.518289184570335,2.5075274304392656,2.45831326014515,0.0009715556643641321,nan
2021-05-21,24712.212,27.101113891601585,36.95827636718752,2.5854489045212325,3.0752091289484995,0.0003129243850708008,nan
2021-05-22,25363.375999999997,26.643792724609398,37.15137634277346,2.6117838228089187,2.5101621093452096,0.37041306495666504,nan
2021-05-23,24947.892,27.272698974609398,36.89541015625002,2.578498794134376,2.190984472050184,0.06785988807678223,nan
2021-05-24,25047.008,27.933145141601585,37.87285766601565,2.4593012893244124,2.550503626395934,0.16425001341602297,nan
2021-05-25,23705.84,28.31611022949221,37.29973754882815,2.5635224551961184,2.4420373829323503,0.03819167613983154,nan
2021-05-26,24706.98,28.28571472167971,38.23305664062502,2.4450254765366672,2.6006386649621245,0.025929450373496366,nan
2021-05-27,23028.68,28.55347595214846,36.62813720703127,2.5871446048683064,2.597517184138407,0.09357929229736328,nan
2021-05-28,24151.228,27.32630310058596,37.138833618164085,2.593502841106702,2.6290341548179432,0.16489624977111816,nan
2021-05-29,23963.52,28.13874206542971,37.43056640625002,2.6871670378333956,2.3999068480914056,1.1735260486602783,nan
2021-05-30,23171.484,27.80292663574221,36.180154418945335,2.817792316081713,2.5427710318291052,0.12632012362701062,nan
2021-05-31,20816.196,27.117959594726585,36.24018249511721,2.6792742179921927,2.8723095879606384,0.06663799285888672,nan
2021-06-01,23958.656000000003,25.827630615234398,37.2464538574219,2.607903482409364,2.8513151639467242,4.177977423580614,nan
2021-06-02,24565.672,25.218118286132835,36.0653015136719,2.7244659275561496,2.1756249147387887,0.08857250213623047,nan
2021-06-03,22873.424,27.028497314453148,36.01162109375002,2.7382363526857763,2.1630008148397373,0.26040836246465915,nan
2021-06-04,19826.372000000003,26.49176940917971,35.59987792968752,2.723124646029435,2.5169565516619232,0.11235475540161133,nan
2021-06-05,20814.148,25.86091003417971,34.350381469726585,2.6127197639903694,3.0355242391534856,0.4620790481517645,nan
2021-06-06,24492.984,25.019250488281273,35.682534790039085,2.6780763403320864,2.239645835932461,10.700404644016004,nan
2021-06-07,22777.564,25.015969848632835,33.21026000976565,2.8669459583899353,1.8662638310303243,0.9133815765380859,nan
2021-06-08,23447.979999999996,25.888574218750023,34.20404968261721,2.8148403786225997,1.7763364762574356,0.04136860360404171,nan
2021-06-09,22602.568,25.921350097656273,33.62569580078127,2.8307808025636185,1.8986099612269693,0.9466111660003662,nan
2021-06-10,21927.02,25.64576110839846,34.194802856445335,2.735642883682567,2.399094585240046,0.36278367042541504,nan
2021-06-11,23725.5,25.221734619140648,35.3680358886719,2.6192443083976737,2.300731505835206,13.08143138885498,nan
2021-06-12,21692.343999999997,24.783975219726585,33.84099731445315,2.8327314670551913,1.7330129873727724,4.9887895584106445,nan
2021-06-13,19384.988,25.337442016601585,33.18403015136721,2.856785079007585,1.91007519537047,0.0048160551955334086,nan
2021-06-14,22977.608,26.545327758789085,34.41138610839846,2.7466744462322388,2.7470284942768353,0.18858909606933594,nan
2021-06-15,23119.275999999998,24.733605957031273,35.02118835449221,2.7934941081083964,2.2898568951709883,14.771682419166154,nan
2021-06-16,17604.216,24.185876464843773,31.64191589355471,2.7338581229269168,2.301830772382935,2.862828969853126,nan
2021-06-17,23586.415999999997,25.190225219726585,32.797036743164085,2.6732734653318797,2.4730123113074174,0.09064078329856784,nan
2021-06-18,22756.62,25.028497314453148,33.265481567382835,2.7352409005674496,2.3876595509143645,0.13467669486999512,nan
2021-06-19,20877.612,24.861749267578148,33.21010742187502,2.8288026716352364,2.1771368272628426,0.24618456325242732,nan
2021-06-20,18341.264,24.555276489257835,32.02314147949221,2.870029292467906,2.2835072263119263,11.849724730836897,nan
2021-06-21,14547.452000000001,23.530984497070335,28.654107666015648,2.7748110332292852,2.774288506193376,12.436196208000183,nan
2021-06-22,18544.952,23.76148376464846,30.426126098632835,2.8699494648608375,1.838971250888676,5.461379885673523,nan
2021-06-23,18472.532,23.142617797851585,30.446893310546898,2.7843955374787916,2.037412833458284,2.2675283093462895,nan
2021-06-24,17147.824,22.83527526855471,30.24128112792971,2.687569320499969,1.9883439249286543,3.271481394733655,nan
2021-06-25,21034.688,23.478570556640648,31.18128356933596,2.8082879695331395,1.4471300223751344,3.9324227429347047,nan
2021-06-26,15905.576000000001,22.49329528808596,30.654153442382835,2.7816833309902993,1.5729213172448677,10.964274406433105,nan
2021-06-27,25063.308,22.255975341796898,31.811578369140648,2.6426599330933342,1.6948083238208536,0.0,nan
2021-06-28,25270.36,23.38446960449221,32.56220397949221,2.627833308441181,2.407490326995671,1.044514775173866,nan
2021-06-29,23713.064,23.694635009765648,31.945031738281273,2.790808535729257,2.4841231777518837,0.42496025561788997,nan
2021-06-30,20751.84,24.092202758789085,31.178063964843773,2.841907307913813,1.8419103496212486,12.003946304218971,nan
2021-07-01,14855.716,23.712869262695335,29.742837524414085,2.8438284948219508,1.959377211883309,2.1862834692001343,nan
2021-07-02,14928.12,23.340478515625023,30.137139892578148,2.7713975533388076,2.070682630055165,1.2706518173217773,nan
2021-07-03,19242.692000000003,23.46106872558596,31.151406860351585,2.7293844670802074,2.253024347049914,0.7168591021695647,nan
2021-07-04,19516.268,24.083734130859398,31.320413208007835,2.6132352360835807,2.525751839235323,0.058001870058888017,nan
2021-07-05,19547.411999999997,23.712487792968773,30.583428955078148,2.586782537974662,2.2874499748191788,0.4999344681664297,nan
2021-07-06,19973.43,23.498284912109398,31.56678161621096,2.6745763488696332,2.242633792871976,0.13275444507598877,nan
2021-07-07,21565.934,24.168450927734398,33.37102661132815,2.6615053860115165,2.828536082437104,0.006893277163300127,nan
2021-07-08,17162.836,24.25800476074221,31.619012451171898,2.6106557296634105,3.5883235585095523,0.2542665068290262,nan
2021-07-09,16155.508000000002,24.570474243164085,30.415917968750023,2.580245415187131,3.444130218545432,1.763969659691611,nan
2021-07-10,17572.78,23.251336669921898,30.032189941406273,2.6176659498925936,2.436605888257325,0.8446455000807873,nan
2021-07-11,19994.4,23.654336547851585,31.842874145507835,2.694401235943534,1.4207109134727036,2.9371559618880383,nan
2021-07-12,20382.23,23.71875915527346,31.396356201171898,2.8414123016909656,1.9289584440356344,2.298226952461846,nan
2021-07-13,20145.202,23.724404907226585,31.265374755859398,2.772267256714065,2.2314618255283416,3.8938251581726036,nan
2021-07-14,16364.344,23.95472106933596,29.11799011230471,2.743708716934963,2.2144153876011163,8.12405969221075,nan
2021-07-15,17775.334,23.58497009277346,30.293862915039085,2.7924236654195482,2.0984843445515624,4.111441969769203,nan
2021-07-16,14351.887999999999,23.840509033203148,29.317926025390648,2.850114563428676,2.1160628495617186,3.665715456008911,nan
2021-07-17,5209.616,22.91394958496096,24.427041625976585,2.7816164287551017,2.685206023048926,17.38138794888755,nan
2021-07-18,15343.588,23.311181640625023,29.906884765625023,2.7302053801192527,2.2248502124595952,0.7804751395497078,nan
2021-07-19,19988.568,23.864053344726585,30.30939636230471,2.763413608958213,2.7511277184131804,0.6251633167266846,nan
2021-07-20,16352.2,23.645501708984398,29.500268554687523,2.6255653593883617,2.926259730837508,0.2909451723098755,nan
2021-07-21,19003.502,23.947549438476585,30.132745361328148,2.704026305210777,2.715564323188834,0.9036362171173096,nan
2021-07-22,19141.131999999998,23.867227172851585,29.736566162109398,2.6760119118173704,2.770552340913433,0.9398758411407471,nan
2021-07-23,19113.028,23.880776977539085,29.826211547851585,2.6144978519684106,2.7844513230638057,1.4117896556840037,nan
2021-07-24,16856.199999999997,24.153527832031273,30.248880004882835,2.621697288365003,2.2795632968908275,0.4751920700023504,nan
2021-07-25,18245.218,24.564736938476585,30.482171630859398,2.581798453035559,2.2399500262624428,1.042094039632957,nan
2021-07-26,19414.298000000003,24.350442504882835,30.677362060546898,2.6294299366859315,2.9449794688324467,0.3705859184215399,nan
2021-07-27,10366.652,24.075646972656273,28.903726196289085,2.545546804166706,2.6387390925256256,0.23472309112548828,nan
2021-07-28,11881.92,23.420083618164085,28.62354431152346,2.6703353046878853,2.665594336761328,2.4032622574736706,nan
2021-07-29,19714.058,23.170617675781273,30.990335083007835,2.6793837853611886,2.256570691514403,1.9629483300036554,nan
2021-07-30,16260.185999999998,23.86811218261721,30.585504150390648,2.7354414639835696,1.9070466285705994,4.648575186724457,nan
2021-07-31,6100.2480000000005,23.218774414062523,25.846643066406273,2.7971194808693807,2.516032045259982,12.780354489283496,nan
2021-08-01,20583.898,22.686822509765648,30.30408630371096,2.6578237933816973,2.389261557025519,2.876284718468014,nan
2021-08-02,21029.264,22.844995117187523,30.786920166015648,2.6825054022516537,1.7775808703772675,0.6258130500675918,nan
2021-08-03,22589.879999999997,23.784722900390648,32.128762817382835,2.8173020282986414,1.638449223802283,6.25488542993935,nan
2021-08-04,11823.822,23.354272460937523,27.931451416015648,2.823912206101306,2.118175112852686,14.06329870223999,nan
2021-08-05,10715.331999999999,22.998468017578148,27.583367919921898,2.812783691773508,1.9027521873298607,11.384934186935425,nan
2021-08-06,14563.741999999998,23.03772888183596,28.42164001464846,2.817991348738891,1.8507557373379713,5.173197388614881,nan
2021-08-07,15186.055999999999,23.043908691406273,29.166345214843773,2.70422262338225,2.407116448085197,0.7873952387740246,nan
2021-08-08,9457.87,23.229043579101585,27.755395507812523,2.752045092676297,2.346684276381746,6.54528853311831,nan
2021-08-09,15966.545999999998,22.72425231933596,29.860375976562523,2.7852738575780243,2.4357730608678456,9.324933103926014,nan
2021-08-10,17018.02,22.743676757812523,29.19135437011721,2.792178730144206,2.1472516278819453,4.853039979934692,nan
2021-08-11,14853.11,23.179925537109398,28.88086853027346,2.7946958166611275,1.981449950263263,8.273475716066514,nan
2021-08-12,14590.002,23.09327087402346,28.26703796386721,2.7999761238115433,2.532735423628379,7.94169078375262,nan
2021-08-13,5584.9439999999995,23.145730590820335,26.77002868652346,2.7172736541071862,2.0481285073398063,21.535023958925592,nan
2021-08-14,12718.982,22.952844238281273,27.489297485351585,2.7005589364707916,2.3809779111289973,1.7191190023595482,nan
2021-08-15,17286.084000000003,22.698449707031273,29.456277465820335,2.5856337271680494,2.164514878528197,0.22178888320922852,nan
2021-08-16,22627.488,23.267068481445335,30.026177978515648,2.6907035153949317,1.7917216401438847,0.3797620533987356,nan
2021-08-17,13973.728,23.375543212890648,29.472314453125023,2.785972885939033,1.8064746666367901,5.099508166210853,nan
2021-08-18,13480.578000000001,22.24775085449221,28.689309692382835,2.7507280945475556,1.3776953293272962,0.9974211453709358,nan
2021-08-19,14883.3,23.063867187500023,29.580194091796898,2.7491371878872375,1.1965040166315608,2.8075428648435263,nan
2021-08-20,20780.852,22.609796142578148,30.283105468750023,2.7792369714351985,1.5344454729430386,3.557605231492289,nan
2021-08-21,12462.300000000001,23.109857177734398,28.616571044921898,2.820975747991801,1.5941462175362195,24.1326719521453,nan
2021-08-22,16105.344000000001,23.008111572265648,28.765298461914085,2.7895852082035106,1.8847471496779,4.068651795382294,nan
