Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.7000000000000001; Latitude = 9.200000000000001; Elevation = 153.76767676767676; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2020-01-19,22149.696000000004,22.500100708007835,35.40947875976565,0.8577561018751861,2.639018477426976,0.000852346317969932,nan
2020-01-20,21929.92,22.762261962890648,36.25045166015627,1.0284910774831275,1.9863563893319274,0.0004261732051702438,nan
2020-01-21,21597.656,22.470376586914085,37.55642089843752,1.3460478841153165,1.8512703587788977,0.000852346317969932,nan
2020-01-22,21649.52,24.881402587890648,37.97907409667971,1.1474699580934196,2.639079900615101,0.0021281070985423867,nan
2020-01-23,22343.448,24.377847290039085,37.454873657226585,0.9212090083576244,2.9556858129517365,0.0017225740975845838,nan
2020-01-24,22772.088,23.406411743164085,37.169412231445335,0.6115608566971523,3.1363678438179377,0.0,nan
2020-01-25,23343.9,22.452508544921898,36.282510375976585,0.4637149404021077,3.3664072068815822,0.0,nan
2020-01-26,23189.792,21.173730468750023,35.601113891601585,0.527090255222478,2.37794492600248,0.0034348916528870177,nan
2020-01-27,23333.084000000003,20.94684753417971,36.24041137695315,0.6195737615960341,2.3430832114444287,0.000852346317969932,nan
2020-01-28,22741.888,20.691247558593773,36.07381591796877,0.6650357279539505,2.1086484583597094,0.0017166138377433526,nan
2020-01-29,23037.136,22.04096374511721,37.5303894042969,0.6350304900344377,2.8241743772449186,0.002568094714661129,nan
2020-01-30,23647.808,20.827554321289085,36.950173950195335,0.4425491659787821,2.75046595783083,0.0008553258226129401,nan
2020-01-31,23394.904,19.947930908203148,36.938333129882835,0.5276524254559595,2.8297395005192434,0.0004351138045421976,nan
2020-02-01,23317.048,22.515191650390648,36.77993164062502,0.5928995698055366,3.101471295424725,0.0025678159545350354,nan
2020-02-02,23711.032,21.677362060546898,36.072549438476585,0.47792787823140487,3.120048754329068,0.00045031464424027945,nan
2020-02-03,23901.676,20.88703308105471,35.46303710937502,0.4424138704665103,2.995175097218946,0.0034302472613489954,nan
2020-02-04,23996.836,20.320474243164085,35.84938964843752,0.45863357289959056,2.842743270835451,2.9802436074533034e-06,nan
2020-02-05,23799.916,21.405435180664085,36.07619628906252,0.5309220386004214,2.946903798014771,0.000852346317969932,nan
2020-02-06,23645.004,22.168878173828148,36.262918090820335,0.5722226999517298,3.0598046902564917,0.0013033928780714632,nan
2020-02-07,23567.940000000002,22.876931762695335,36.76958618164065,0.5711440142237482,3.270186353089803,0.0,nan
2020-02-08,23519.932,22.349954223632835,37.24239501953127,0.5738747658428763,2.9488994348608486,0.000852346317969932,nan
2020-02-09,23187.984,24.523538208007835,37.87087402343752,0.7133353034737437,2.659320346664599,0.0,nan
2020-02-10,21961.724,22.441873168945335,37.7559753417969,1.036498299946222,2.0618819278291807,0.0,nan
2020-02-11,23301.48,25.53815612792971,37.57772216796877,0.7094617591520277,3.2324846514162258,0.000852346317969932,nan
2020-02-12,22514.768,24.241296386718773,36.61333618164065,0.4677524656066236,3.096126070851947,0.001269376809887035,nan
2020-02-13,24293.120000000003,22.796685791015648,36.91494140625002,0.4666236786027134,2.9017155978241735,0.0,nan
2020-02-14,22776.518,21.588830566406273,36.999612426757835,0.4983961516934324,2.898943606150285,0.0025749205860847724,nan
2020-02-15,24747.378,21.123742675781273,37.46087036132815,0.4283267401708324,2.6134896944349433,0.0008583068833445395,nan
2020-02-16,24798.012000000002,22.03772888183596,37.87740478515627,0.4382195758729124,2.4063559311990037,0.0012868240446550772,nan
2020-02-17,24872.978000000003,20.592614746093773,38.23507080078127,0.6843290323557604,1.8384663696471522,0.000852346317969932,nan
2020-02-18,23490.36,21.344842529296898,38.01644287109377,1.5367839071090064,1.6174957121648343,0.0,nan
2020-02-19,23740.506,23.33942565917971,38.53663024902346,1.1314277163873816,1.9548657903717384,0.0017195939108205494,nan
2020-02-20,23082.061999999998,23.58789978027346,38.130227661132835,1.2943720356829946,1.8428604810597744,0.0,nan
2020-02-21,24362.608,23.810464477539085,39.34554443359377,0.7287861564682417,2.472057866030602,0.0008523463748133508,nan
2020-02-22,24310.25,22.877130126953148,39.295022583007835,0.7817189656845133,1.9801415512859306,0.000852346317969932,nan
2020-02-23,24242.45,24.880364990234398,40.1396423339844,0.8049249823480933,3.058908976210869,0.0008523463748133508,nan
2020-02-24,24644.453999999998,25.352212524414085,39.50470886230471,0.670861933914218,3.0144544758714047,0.0025717307039485604,nan
2020-02-25,25076.56,25.134255981445335,37.8768249511719,0.5751230952559491,2.9305957132694354,0.0008553265615773853,nan
2020-02-26,25063.982,23.010430908203148,38.3326354980469,0.6477368784105679,2.1747587678906455,0.0008553266184208042,nan
2020-02-27,24246.877999999997,22.891564941406273,38.00493774414065,1.3391380088914595,1.5938926302769758,0.0,nan
2020-02-28,24550.62,24.269738769531273,39.19112548828127,0.8555877552943018,1.7077822039709865,0.000852346317969932,nan
2020-02-29,25158.366,22.95954284667971,40.1332946777344,0.9050410670959076,1.6627479735735424,0.0017059372794392402,nan
2020-03-01,24381.837999999996,23.044107055664085,40.148416137695335,0.9743874121507051,1.4927694548008283,2.9801867640344426e-06,nan
2020-03-02,22761.712000000003,27.040246582031273,38.695779418945335,2.071690139267375,2.086613242971827,0.000852346317969932,nan
2020-03-03,22444.530338378907,28.050439453125023,38.82880554199221,2.39002073322294,2.3813286917854604,0.04840909559788997,nan
2020-03-04,22328.3192265625,27.740136718750023,38.61475524902346,2.5102251573440504,2.3644612283977846,1.2723952531814575,nan
2020-03-05,22882.238070312498,27.203302001953148,39.27413330078127,2.0736450542544396,1.934748054361368,0.008344650268554688,nan
2020-03-06,22305.1434375,26.947564697265648,38.83075866699221,2.1690984409450884,2.022237638901824,0.0008583068797918258,nan
2020-03-07,23636.571062500003,27.631768798828148,39.325723266601585,2.153835038344484,2.4113982479650966,0.0017046928064701206,nan
2020-03-08,22250.348875,28.076440429687523,38.27471313476565,2.3538056535752827,2.6245055498978624,0.059035723552369745,nan
2020-03-09,19302.5514375,29.79609069824221,38.68612060546877,2.564948185190226,3.0772581988211734,1.1619359254382289,nan
2020-03-10,21662.174437499998,28.122064208984398,38.3079772949219,2.5627001345980296,2.40183546751005,0.08659064769744873,nan
2020-03-11,18829.7829375,28.166192626953148,38.27117309570315,2.278000326029052,1.8406682175762707,0.0921726226579267,nan
2020-03-12,24237.379937499998,27.237603759765648,39.83454284667971,2.1771449141743666,1.874525194396216,0.0,nan
2020-03-13,23484.3949375,28.374612426757835,38.83733520507815,2.2846461071753446,2.583934880272994,0.026792287826538086,nan
2020-03-14,17850.3439375,29.023400878906273,36.139016723632835,2.6893650087539434,2.977051341095146,0.6394445895807621,nan
2020-03-15,21621.8799375,27.385888671875023,38.28797302246096,2.5238849792009463,2.266073150089993,0.20194053649902344,nan
2020-03-16,21660.952937500002,28.437783813476585,38.21077880859377,2.3633214897689516,2.2671417703963015,0.03573298454284668,nan
2020-03-17,23683.831437499997,29.189553833007835,39.90401611328127,2.165090107126822,2.4526769271231377,0.0008434057221506919,nan
2020-03-18,22901.361,29.393731689453148,39.10376892089846,2.3510990701876264,2.782119053231502,0.13939124852413443,nan
2020-03-19,23245.746437499998,29.01032409667971,39.288125610351585,2.393150577189923,3.14890812802935,0.052624940849455015,nan
2020-03-20,22042.16813183594,28.847375488281273,38.7346130371094,2.5651964483535594,2.5039331844129253,0.025135353382665926,nan
2020-03-21,18563.376000000004,28.863122558593773,36.04053649902346,2.779467126987965,2.272623669536045,3.691466551515532,nan
2020-03-22,20761.51,27.646173095703148,36.86651000976565,2.7650857391501265,2.744153955489722,0.48123300075531006,nan
2020-03-23,18976.438,26.448022460937523,35.20559082031252,2.722250756595178,3.4901375555132916,0.051754712956153526,nan
2020-03-24,9220.936,25.221658325195335,29.515557861328148,2.8049101206571585,2.6961493234675906,13.853728771209717,nan
2020-03-25,21654.404000000002,24.413415527343773,34.61293945312502,2.605711036241871,2.194725551993274,0.8667856454849243,nan
2020-03-26,23051.418,25.246133422851585,35.29335937500002,2.718275771148218,1.5677841419911578,0.25728344917297363,nan
2020-03-27,21642.856,27.310647583007835,36.4627624511719,2.6721057612058687,1.8520787618975543,0.06568431854248047,nan
2020-03-28,24459.775999999998,26.878762817382835,38.0908142089844,2.4561696160252002,2.1642941499253023,0.010764598812329496,nan
2020-03-29,23521.588,27.318399047851585,39.07705078125002,2.554845175408841,2.9611158324693605,0.8387744425704113,nan
2020-03-30,23624.591999999997,26.094522094726585,38.59041748046877,2.6514044816386377,2.8576295805328766,0.023573637008666992,nan
2020-03-31,22723.128,28.433206176757835,38.125527954101585,2.6519571520825638,2.6896243609310955,0.09417940333378283,nan
2020-04-01,24353.953999999998,28.138909912109398,39.40499267578127,2.626812429565171,2.8115406616303518,0.04532933235168457,nan
2020-04-02,19166.004,27.634973144531273,37.56867370605471,2.5422535151323093,2.729917831781821,0.002148747341834678,nan
2020-04-03,24628.636,28.250650024414085,39.68145141601565,2.400749978148524,3.056598122504266,0.015732670874513133,nan
2020-04-04,25067.064,28.396844482421898,38.789285278320335,2.4731430086720017,3.5795815815641006,0.011482602360501915,nan
2020-04-05,24342.652000000002,27.903405761718773,39.592752075195335,2.390918185553774,2.5328441882969694,0.5133628844191662,nan
2020-04-06,24053.376,28.64228210449221,38.9276062011719,2.5512202380512856,3.5464259570723833,0.3705024719238281,nan
2020-04-07,25354.626,28.085198974609398,39.21904907226565,2.4744955455038746,3.0675317544618252,0.3435939549376599,nan
2020-04-08,22020.006,28.36927185058596,36.626077270507835,2.755493134661794,2.9086906056256816,0.4936933516432873,nan
2020-04-09,18317.739999999998,26.914117431640648,36.71766052246096,2.7321912265240678,2.6795372515137115,1.0952651500701904,nan
2020-04-10,16491.89,24.483117675781273,33.5043884277344,2.8012143619319283,1.5763736350289352,11.765588592027143,nan
2020-04-11,24196.336000000003,26.72590026855471,35.73476562500002,2.8784985396779903,1.8969729025890396,2.268075942993164,nan
2020-04-12,25111.896,25.763360595703148,36.693704223632835,2.6744245348989235,1.9254294868972461,0.004719266598840477,nan
2020-04-13,24214.95,26.930780029296898,37.14374694824221,2.670842472234959,2.35012209448482,0.22530555719413314,nan
2020-04-14,24041.248,27.552163696289085,37.084756469726585,2.689502181531212,2.650213954111862,0.0011920928955078125,nan
2020-04-15,23917.525999999998,27.772668457031273,37.75274047851565,2.6991543884588935,2.2239837772483937,0.12286901473501644,nan
2020-04-16,25321.252,27.56293640136721,39.46912536621096,2.5473398689758984,2.161696022365748,0.028976798056135067,nan
2020-04-17,25484.640000000003,28.003961181640648,39.444314575195335,2.6112449443716645,2.9882854462657407,2.9622993643556583,nan
2020-04-18,22909.434,26.92981872558596,37.023599243164085,2.662768584962235,3.6995180063392077,0.006016354802795831,nan
2020-04-19,23881.365999999998,25.793176269531273,36.01909790039065,2.6421712884638517,3.5443556102888194,2.6367902755737305,nan
2020-04-20,21702.828,25.27863464355471,36.04717407226565,2.7236618257497334,2.5015691330857943,2.7262413169317767,nan
2020-04-21,21072.604,25.055139160156273,36.0927673339844,2.63577210481829,1.6703135261137907,0.8835822342803112,nan
2020-04-22,23930.786,27.059671020507835,37.334878540039085,2.748892892018516,2.7890379582266327,0.28471648693084717,nan
2020-04-23,23751.806,26.970086669921898,36.71820983886721,2.7017916153507127,2.846992320364246,0.9659528732299805,nan
2020-04-24,24866.42,26.416848754882835,37.552041625976585,2.6543394886367278,2.5408716885386724,8.472064137453827,nan
2020-04-25,25243.766,25.624551391601585,36.86756286621096,2.749657108805785,2.8572878985627654,2.3175507782902116,nan
2020-04-26,14632.234,26.67249450683596,32.481973266601585,2.826972323432033,3.3002513233771613,3.4173280000686646,nan
2020-04-27,24179.922,25.10474548339846,35.70687255859377,2.7326241147929995,2.209658351929342,0.036209821701049805,nan
2020-04-28,25982.752,26.659753417968773,37.16997680664065,2.6905593120498517,2.6405745189552485,0.0,nan
2020-04-29,24224.694000000003,27.402734375000023,36.886819458007835,2.68895420394901,3.207505103271609,0.04524588575804955,nan
2020-04-30,25671.758,27.272485351562523,38.02192077636721,2.5563555626882986,2.572740212729965,0.06825923920317223,nan
2020-05-01,24996.854,26.57300720214846,37.311990356445335,2.5808253664975735,2.840264723756811,0.0893712043712469,nan
2020-05-02,25467.631999999998,27.76673278808596,38.932901000976585,2.526411272951776,2.7793393579674883,0.012034177775177568,nan
2020-05-03,19437.86,28.043634033203148,36.67608032226565,2.6746016209486947,3.499820589494314,0.2245932816435925,nan
2020-05-04,21158.066,26.533990478515648,36.95675048828127,2.550443774407022,3.108762531899888,0.017398595787199156,nan
2020-05-05,24501.129999999997,27.284448242187523,37.54822692871096,2.6058899194745093,2.4073404959851046,1.674896303143214,nan
2020-05-06,24248.693999999996,27.96235046386721,38.10108337402346,2.628797149506377,1.9027457163084487,0.4417598247528076,nan
2020-05-07,24095.67,27.625115966796898,38.08867797851565,2.6451376455300255,2.6627806618535463,0.10082125663757324,nan
2020-05-08,24278.516,28.435601806640648,38.12165222167971,2.521584257559242,2.646118618440021,0.8982360362956854,nan
2020-05-09,24634.676,28.560266113281273,38.72170410156252,2.523004776375133,2.576313252657141,0.11804699897766113,nan
2020-05-10,24071.472,25.299539184570335,38.102029418945335,2.749494370865801,2.606716039970289,24.18965995311595,nan
2020-05-11,18032.22,24.68280944824221,32.01941833496096,2.848251414947208,2.4222044873085604,3.764912486076355,nan
2020-05-12,22832.48,25.339166259765648,33.5640808105469,2.7252883895057294,1.7880606095482419,0.001716613667213096,nan
2020-05-13,25048.576,26.25153503417971,35.05457458496096,2.8440803066938627,2.175263956348894,0.112876296043396,nan
2020-05-14,24137.980000000003,26.913674926757835,35.11976013183596,2.9394503950423636,2.46273108110941,0.003725290298461914,nan
2020-05-15,22582.068,26.50733337402346,35.65747985839846,2.8087095515312357,2.431931729865242,0.7988393305708996,nan
2020-05-16,25079.96,26.11243591308596,36.016946411132835,2.7482870949412006,2.6751667760210647,0.0017136335372924805,nan
2020-05-17,22074.504,26.92743835449221,34.674966430664085,2.8556381120431804,2.395022781629333,0.09926557540396175,nan
2020-05-18,15626.216,26.00794372558596,33.70125732421877,2.8199688069115596,2.618419067194465,0.2924203872680664,nan
2020-05-19,25306.956000000002,25.526055908203148,36.5201354980469,2.7189138932722767,2.7848091050771213,2.064645290374756,nan
2020-05-20,22415.32,25.527947998046898,35.17334899902346,2.8147255945230643,2.8227937731534225,0.0017225741544280027,nan
2020-05-21,24967.839999999997,26.178247070312523,35.7089782714844,2.751542220103223,2.5772196742321007,0.0,nan
2020-05-22,22460.091999999997,27.09211120605471,34.95748291015627,2.738569878258312,3.04556248743738,0.3750324249267578,nan
2020-05-23,22798.248,26.083108520507835,34.99929199218752,2.6836043594131795,2.9574645451668986,0.05778670310974121,nan
2020-05-24,23997.584,26.333734130859398,35.01198730468752,2.7051653278287517,2.545444063231584,3.8385073449447304,nan
2020-05-25,10906.58,25.184564208984398,30.619927978515648,2.9280657499455853,2.4184878091974564,1.4926940202713013,nan
2020-05-26,24590.264,24.629083251953148,35.042031860351585,2.7312050889956088,2.422069387939457,0.005854330424881482,nan
2020-05-27,22884.424,26.241967773437523,34.78557739257815,2.7821850051061623,1.5718096719191932,0.3217637538455165,nan
2020-05-28,19137.667999999998,25.565087890625023,33.02761230468752,3.060057831745125,1.574477760052833,12.171294017122136,nan
2020-05-29,18622.692000000003,25.877954101562523,33.31910095214846,2.8578685503409376,2.1944199998777605,0.0008642673492431641,nan
2020-05-30,19985.968,25.622308349609398,33.254067993164085,2.8850429855600748,2.536417483896185,9.683865308659279,nan
2020-05-31,15920.824000000002,25.277139282226585,31.755273437500023,2.8115822214033366,2.4900974710075885,0.9769439697215887,nan
2020-06-01,22612.132,25.489678955078148,33.96589050292971,2.8314410007218274,2.115075036357545,0.013217329978942871,nan
2020-06-02,19837.656000000003,25.154214477539085,33.99671325683596,2.77869677993098,2.498963267370683,0.03847921459509962,nan
2020-06-03,24893.32,25.398645019531273,34.79847106933596,2.779556815354669,2.3650569413034597,0.0008523463748133508,nan
2020-06-04,22819.732,25.642053222656273,35.14376220703127,2.7323521758166938,2.76680532798744,0.0023484229991765915,nan
2020-06-05,22981.108,25.869287109375023,35.27472839355471,2.7886028346006717,2.697909496903115,0.1026839017868042,nan
2020-06-06,18729.152,26.07740173339846,34.0676208496094,2.7771675818717587,2.304673469532984,0.3590040499261704,nan
2020-06-07,15997.916,25.67749938964846,32.917276000976585,2.6356360609240306,2.074506755793209,0.12567639350891113,nan
2020-06-08,25060.668,24.971643066406273,35.64861450195315,2.692243824617956,1.9836477155269208,0.0,nan
2020-06-09,10233.027999999998,24.111672973632835,29.288293457031273,2.814676201611315,2.5662005676521815,10.276544093983375,nan
2020-06-10,13127.244,23.734414672851585,30.284265136718773,2.7001261543805115,2.4065732227256436,0.8263170718123547,nan
2020-06-11,14484.06,23.430413818359398,31.560525512695335,2.6764905447783125,2.3066904648029762,0.23186206817626953,nan
2020-06-12,17313.808,24.452874755859398,31.75263366699221,2.7119976667602494,2.3056125056935675,0.8108095885290822,nan
2020-06-13,16837.512000000002,24.505838012695335,31.761819458007835,2.6865479073040928,2.373729666503465,0.47506392002105713,nan
2020-06-14,17396.48,23.854730224609398,32.51996765136721,2.6470712054577175,2.2244371192387553,0.040698051407161984,nan
2020-06-15,14839.732,24.45752868652346,32.71151123046877,2.689879829269812,2.280067521993511,0.41986714262520763,nan
2020-06-16,23619.76,24.683450317382835,35.77369079589846,2.7889436617909062,2.24872939181289,0.12698910410335884,nan
2020-06-17,18920.58,25.398858642578148,34.3882995605469,2.776366923503744,3.637520446199629,5.3655038464057725,nan
2020-06-18,10817.928,24.549188232421898,30.33582458496096,2.74499284550267,3.30945051208967,0.47730681467328395,nan
2020-06-19,5387.168,23.649575805664085,28.09540710449221,2.686635655877481,1.754695106892252,0.06988459813328518,nan
2020-06-20,19288.352,23.85065612792971,33.314675903320335,2.7677292258980484,1.7370972187489524,1.2580455716033612,nan
2020-06-21,20342.584,24.22571716308596,33.36855468750002,2.816687130263596,2.8268280097718765,2.0568209295674933,nan
2020-06-22,19031.96,24.597756958007835,32.10389099121096,2.7166898656129805,3.0570653131560728,0.6125569343566895,nan
2020-06-23,18893.9,24.953912353515648,32.341104125976585,2.7227859638233514,2.2984793499329577,0.18596649169921875,nan
2020-06-24,21363.987999999998,24.799905395507835,33.238504028320335,2.809690193673026,2.231643245006858,0.7043778896331787,nan
2020-06-25,20385.836000000003,25.112466430664085,32.87172851562502,2.8234914211540563,2.340983781624258,0.47531365936492875,nan
2020-06-26,18956.760000000002,25.034234619140648,33.83782348632815,2.6611347232529012,2.7811621417344354,0.2154052257523631,nan
2020-06-27,14615.5,24.678430175781273,32.82839355468752,2.662811105859274,3.045079922421408,1.3067126274108887,nan
2020-06-28,14522.472,23.548211669921898,31.731469726562523,2.7505125487493416,2.5365827553366986,1.5516338228280802,nan
2020-06-29,15435.076000000001,23.848550415039085,30.855889892578148,2.724737088180055,2.715641128342645,1.5285815285324134,nan
2020-06-30,12454.6,23.98456726074221,29.18305358886721,2.6764626008938017,2.65101320092139,2.4643242359161377,nan
2020-07-01,3701.656,23.216149902343773,25.351220703125023,2.781517709676875,2.053951234365486,43.00642064409388,nan
2020-07-02,20365.34,22.178887939453148,30.857812500000023,2.850835390114376,2.0232721779368017,1.3365080049538847,nan
2020-07-03,15415.256,24.024316406250023,30.58832702636721,2.8120201958001125,3.028775039850664,0.39123892781844916,nan
2020-07-04,11695.176,23.460961914062523,28.517175292968773,2.7251584613623083,3.4074872351418484,3.898996114628517,nan
2020-07-05,14834.732,23.31989440917971,28.442376708984398,2.7983501540856572,2.285998723629691,3.702482807341312,nan
2020-07-06,20618.04,23.48163757324221,30.526147460937523,2.817110231250631,1.876765237493548,2.9160201549416342,nan
2020-07-07,20322.932,23.75104675292971,31.77875671386721,2.7660500480960493,2.4519737549497376,0.020563602447509766,nan
2020-07-08,15851.480000000001,24.06366882324221,30.038995361328148,2.7841677790732704,3.192652896890342,0.7317513227462769,nan
2020-07-09,10750.746000000001,23.544335937500023,28.020837402343773,2.7746266868669913,2.6829063835966007,18.29138389257423,nan
2020-07-10,10450.716,22.80140075683596,26.93848571777346,2.726030933421104,2.659745938774384,55.893319845381484,nan
2020-07-11,14062.848000000002,23.035241699218773,28.249139404296898,2.7522792787170083,2.5637565039675083,9.626913070576393,nan
2020-07-12,16215.786,22.51838073730471,28.76154479980471,2.772364457487385,2.138451981259767,4.007506370498959,nan
2020-07-13,12725.797999999999,23.188760375976585,28.337854003906273,2.788790595421624,2.3991007409833025,16.341751813854444,nan
2020-07-14,13281.048,22.907464599609398,28.004937744140648,2.722240404026279,2.992476459511195,4.636985063562804,nan
2020-07-15,14993.08,23.811685180664085,28.989419555664085,2.781020413964273,2.0710524861171997,7.361641886177495,nan
2020-07-16,17831.167999999998,23.630654907226585,29.389581298828148,2.736345779619097,2.2450918438733263,3.2404303550670477,nan
2020-07-17,14855.328,22.814569091796898,28.850823974609398,2.741944537245217,1.8473483612331443,13.29973638047477,nan
2020-07-18,17712.832000000002,22.641015625000023,28.863259887695335,2.735262788636423,2.246892559201722,7.2134435176849365,nan
2020-07-19,15531.924,23.217202758789085,28.87317810058596,2.7468556553229644,2.2816353321900125,4.164770245552063,nan
2020-07-20,14289.439999999999,22.94391784667971,28.031030273437523,2.838011907059091,2.407498563851608,6.660224550785188,nan
2020-07-21,16013.807999999999,22.71906433105471,29.46564636230471,2.839332048572471,1.7659642117029357,4.487925767893586,nan
2020-07-22,17741.1,22.629067993164085,29.952203369140648,2.7978170524143686,1.5918826842775058,7.907688617706299,nan
2020-07-23,18967.188000000002,23.474420166015648,30.03132019042971,2.8944620700756265,1.9039008060626117,5.787283182144165,nan
2020-07-24,17676.332000000002,23.604776000976585,29.668847656250023,2.8520659980929364,2.032033382809527,10.07297039031485,nan
2020-07-25,19901.404,23.366754150390648,29.545617675781273,2.801821525560707,2.0000709272853587,4.127860069274902,nan
2020-07-26,18996.050000000003,22.415093994140648,29.374871826171898,2.778913024425828,2.1722970047571697,7.261872291564941,nan
2020-07-27,18680.024,23.068826293945335,29.09784851074221,2.6348069415729705,2.3228994875076197,1.0208725929210516,nan
2020-07-28,13881.616,23.638574218750023,28.315393066406273,2.6295173211397795,2.2432836963522154,0.6711706217288338,nan
2020-07-29,21075.682,23.218728637695335,29.367730712890648,2.737568600408281,2.1295587631429904,0.7597402038754808,nan
2020-07-30,21229.02,23.492181396484398,30.174920654296898,2.6786924351609733,2.0948347560684417,0.20302832115248748,nan
2020-07-31,13086.866,23.748620605468773,28.82660827636721,2.8321074809138835,2.198798560151613,8.03278145559716,nan
2020-08-01,10523.470000000001,23.075494384765648,26.914407348632835,2.789825007745661,2.2111000839723354,10.719200968708265,nan
2020-08-02,17474.823999999997,23.003411865234398,29.68555603027346,2.6255696963598627,2.32384436954572,0.6824582815170288,nan
2020-08-03,17957.296000000002,23.157891845703148,29.223626708984398,2.5039733269320883,2.7540369187135796,0.0,nan
2020-08-04,25588.28,22.77424011230471,30.712731933593773,2.442365130961329,2.419001064849676,0.003943619844903878,nan
2020-08-05,26258.025999999998,23.116754150390648,31.444421386718773,2.4316870392814693,1.9898687350647508,0.00286102294921875,nan
2020-08-06,24784.756,22.883767700195335,30.361749267578148,2.346558496389582,2.8133186320491723,0.03006311845865639,nan
2020-08-07,11736.03,23.686685180664085,28.48188171386721,2.437814491424702,2.6617592741754685,0.23424625396728516,nan
2020-08-08,17832.608,23.773370361328148,29.568658447265648,2.420974126303016,2.9646107205798624,0.4105716943740845,nan
2020-08-09,18523.862,21.689843750000023,30.22876892089846,2.4466518586482646,2.494753036918067,0.2194232036458743,nan
2020-08-10,20911.5,23.957009887695335,30.701516723632835,2.5069950428306935,2.58431391599223,0.4470298160867969,nan
2020-08-11,10317.975999999999,24.085961914062523,28.06604919433596,2.4715751453521535,2.958881572371728,2.155357599253449,nan
2020-08-12,16102.278000000002,23.099664306640648,29.72907409667971,2.488676436968804,2.458057286292738,0.43247938145896114,nan
2020-08-13,25517.544,21.153955078125023,32.0667663574219,2.470538948390748,1.4820807429442204,0.0017163153529509145,nan
2020-08-14,12250.282000000001,23.228128051757835,28.736611938476585,2.8214801733370756,1.5330734699798512,5.890330672116306,nan
2020-08-15,2069.942,21.93116149902346,24.108605957031273,2.7119723387687635,3.1788606646874285,46.27883434295654,nan
2020-08-16,16102.37,21.14563903808596,28.69519958496096,2.607920701128886,2.2431395133394827,0.7393509149551392,nan
2020-08-17,21786.703999999998,23.532281494140648,30.73841247558596,2.7198878402285267,1.5010330798589415,0.35569071769714355,nan
2020-08-18,19914.912,24.425592041015648,30.152764892578148,2.854704669079515,2.1043998853083514,1.4303267002055975,nan
2020-08-19,19819.392,23.907006835937523,30.153497314453148,2.8955846604934785,2.0258243698424487,0.8654325257744233,nan
2020-08-20,21821.742,23.515603637695335,30.54676208496096,2.854783331766557,1.5814466021425613,0.9415378219728154,nan
2020-08-21,20700.11,24.200006103515648,30.22406921386721,2.85286202097034,2.0236590004804866,1.8089686947746486,nan
