Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.4; Latitude = 9.8; Elevation = 166.07575757575756; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2021-02-22,24914.608,21.982339477539085,36.12305603027346,0.35702877089043805,3.316641306275684,0.0029967990258228383,nan
2021-02-23,24945.574,21.541894531250023,36.764993286132835,0.4470583598631627,3.024247912886496,0.0008523453516318114,nan
2021-02-24,24719.762000000002,21.701211547851585,37.55915222167971,0.5742057519095539,2.3989964368821965,0.000852346317969932,nan
2021-02-25,24803.827999999998,23.587426757812523,38.29554138183596,0.47090024966317107,2.8209795800752127,0.0,nan
2021-02-26,25023.368000000002,22.519250488281273,37.28902587890627,0.46431161994773035,2.379609881562467,0.000852346317969932,nan
2021-02-27,24417.652,22.41315612792971,38.09658203125002,0.5064382824063776,2.469210515161111,0.0012884902389487252,nan
2021-02-28,24635.816000000003,21.815087890625023,38.54998168945315,0.952269140269665,1.7121674592014298,0.0017046927496267017,nan
2021-03-01,24583.578,21.787820434570335,38.96511230468752,0.831759834534612,2.525302213003832,0.0004351138045421976,nan
2021-03-02,25211.65,25.026223754882835,39.67890319824221,0.5847361517076188,3.4786477509207514,0.0,nan
2021-03-03,24320.710545898437,24.758172607421898,39.517312622070335,1.1410590383737171,2.618399773097192,0.0,nan
2021-03-04,23430.39794140625,23.363031005859398,39.31173095703127,1.3079479635358666,2.006002295631666,0.0004351138045421976,nan
2021-03-05,21625.6420859375,26.750604248046898,38.014566040039085,1.9374303009796696,2.512438179759053,0.021272897697599547,nan
2021-03-06,23387.154375,27.26380310058596,38.61321411132815,2.1725611988948543,2.48361567384987,0.023424625396728516,nan
2021-03-07,21803.7204375,28.731439208984398,38.87983093261721,2.051610688062865,2.3260464966063528,0.008589029221184319,nan
2021-03-08,24099.733,28.516351318359398,39.69136962890627,1.9866011039118494,2.3214941142166694,0.00044107436991680515,nan
2021-03-09,20918.28575,27.57416687011721,38.11678466796877,2.332349656413722,3.6079269427944034,0.0068247318267822266,nan
2021-03-10,22303.3835625,26.238198852539085,38.01653442382815,2.4371763661911174,3.2612115070649637,0.12288689612205417,nan
2021-03-11,22248.0226875,26.628396606445335,37.351419067382835,2.323207103828866,2.850778234947562,0.024622678722607816,nan
2021-03-12,19180.855375,27.673883056640648,36.88140258789065,2.436622091244601,2.7270655067517473,0.9412914514541626,nan
2021-03-13,13665.100625,25.179162597656273,33.899514770507835,2.4713782835445834,1.6927897376275147,3.4923630018965923,nan
2021-03-14,22743.4010625,26.16236267089846,38.00441894531252,1.9140566363354061,2.089139357033616,0.018720257912718807,nan
2021-03-15,22177.1659375,25.738259887695335,38.714639282226585,1.9956298405077553,2.0410275690266215,3.867342002195073e-06,nan
2021-03-16,24027.65425,27.803216552734398,38.646279907226585,1.9078690220379233,3.0061756350065423,0.010639429092407227,nan
2021-03-17,22945.825312499997,27.682580566406273,38.0410095214844,2.191825455174804,3.560992439168293,0.439378619148556,nan
2021-03-18,17541.339875,26.547631835937523,35.357827758789085,2.496013768726121,3.2088490856063725,0.7860243319441906,nan
2021-03-19,21737.555999999997,25.679589843750023,37.324929809570335,2.40932861124459,2.8016221431700026,0.9020799616337172,nan
2021-03-20,18721.35421484375,27.521951293945335,37.353616333007835,2.070532804949406,2.698782646314124,0.03125071521026257,nan
2021-03-21,22519.992,27.529656982421898,37.924844360351585,2.165292706954289,2.6171840193475115,0.15302598467314965,nan
2021-03-22,23954.239999999998,27.477624511718773,38.80095825195315,2.2087720996430233,3.4331641040387346,0.08320808410644531,nan
2021-03-23,22186.964,26.560937500000023,37.80286560058596,2.4350196390192465,3.6062015364870255,0.0004351138045421976,nan
2021-03-24,23727.886,26.62445983886721,39.0118347167969,2.1662292099473257,2.8250798518474824,0.000852346317969932,nan
2021-03-25,22462.38,26.294000244140648,37.665994262695335,2.325875362745293,3.396606605965696,0.0008553265615773853,nan
2021-03-26,23527.216,26.60144958496096,39.68560180664065,2.082953989387753,2.4254519560050665,0.0004261732051702438,nan
2021-03-27,21542.686,28.124551391601585,37.9811950683594,2.407467100758541,2.839648142297643,1.5390936215453621,nan
2021-03-28,22701.364,26.49982604980471,37.61333618164065,2.209508222112025,1.4936125987080722,0.2334407133730565,nan
2021-03-29,27040.314,23.529931640625023,39.463357543945335,0.9994128302476698,1.97617248191912,0.0017092575603783189,nan
2021-03-30,27029.008,24.280877685546898,39.70052490234377,0.9330455044181992,1.38879274866642,0.000852346317969932,nan
2021-03-31,26777.487999999998,23.538568115234398,39.772012329101585,1.057380263468253,1.7995720856600428,0.001707727676603099,nan
2021-04-01,26286.254,24.204187011718773,39.54218444824221,1.103533755162168,2.3742254351379515,0.0017010105466397363,nan
2021-04-02,26513.264,23.709100341796898,39.473611450195335,1.1243766107068838,1.8899450275996372,0.0008753334554967296,nan
2021-04-03,26711.737999999998,23.089501953125023,39.23279724121096,1.3612637083773353,1.572678692142272,0.0017184348735099775,nan
2021-04-04,24537.302000000003,27.155358886718773,39.1385437011719,1.9298439850138962,2.0424778318742423,0.001277441526781331,nan
2021-04-05,24606.85,28.923089599609398,39.32171020507815,1.9686148230416525,2.3787736202540444,0.01741004115274336,nan
2021-04-06,25007.41,28.204461669921898,39.7412048339844,2.0261102034430074,2.221450520518582,0.0030785799012278403,nan
2021-04-07,25434.33,28.67963562011721,40.24195251464846,2.0569217840622875,2.528327291274828,0.0,nan
2021-04-08,24406.57,28.625039672851585,40.52803955078127,2.0453558077781238,2.8381887058061293,0.0,nan
2021-04-09,24157.144,28.998757934570335,39.549478149414085,2.3991034365573927,3.160866949287113,0.8575022220611572,nan
2021-04-10,24637.518,28.97907409667971,39.558755493164085,2.189837006814329,3.12627965542138,0.027164816856384277,nan
2021-04-11,24760.597999999998,28.36072692871096,38.6437927246094,2.195068306872162,3.2150255260099834,0.004026293709102902,nan
2021-04-12,25013.194,28.518975830078148,38.82135925292971,2.1713414649829907,3.2352502843663355,0.0022328247837322124,nan
2021-04-13,24430.568,28.319787597656273,39.17859802246096,2.395882094904083,3.123697610953352,1.3297915700896112,nan
2021-04-14,25897.055999999997,28.025247192382835,38.41402587890627,2.2261976535539554,3.1622094366008717,0.012266635849300656,nan
2021-04-15,25645.772,27.705239868164085,39.04895935058596,2.1407900035372815,2.973682413402504,0.0017166632915177615,nan
2021-04-16,24921.292,27.785882568359398,38.68010864257815,2.3488916367581343,3.4280581838338477,0.034675074005008355,nan
2021-04-17,24256.57,27.28431091308596,37.347756958007835,2.4094408567560133,3.80933419953753,0.6398350000331732,nan
2021-04-18,22419.881999999998,27.023599243164085,37.49892578125002,2.5220744746090684,2.704411769216435,0.2515494822432629,nan
2021-04-19,23967.378,27.142617797851585,38.524209594726585,2.4311973334969537,2.9404461883271202,0.04783272743225098,nan
2021-04-20,25086.18,28.396997070312523,38.76107177734377,2.3438564075917605,3.1478063334270785,0.21030008792877197,nan
2021-04-21,24191.898,28.356256103515648,37.17818603515627,2.4710239542379298,3.334886323491279,0.9354948997497559,nan
2021-04-22,16407.055999999997,27.04480895996096,34.80745849609377,2.5883733797283264,3.1686325899591843,0.00369922378240517,nan
2021-04-23,23755.989999999998,27.604730224609398,37.77669677734377,2.437201763904097,2.5646032970153163,0.010027414930391387,nan
2021-04-24,24102.04,27.649957275390648,38.51177368164065,2.505179602266258,3.2958468621109502,0.07933974262641641,nan
2021-04-25,24470.616,26.525567626953148,37.5129333496094,2.4888674470532264,3.5747978462414545,0.3903275975858378,nan
2021-04-26,24788.544,28.247598266601585,38.08820495605471,2.4321021953352853,2.854844154677076,0.1558065414428711,nan
2021-04-27,24232.059999999998,27.48658142089846,37.97457275390627,2.520777683609394,2.908944751373338,0.08971923205081112,nan
2021-04-28,25345.192,26.898843383789085,38.13860473632815,2.60442560423008,3.279791582103567,1.5823274849822155,nan
2021-04-29,25283.684,26.90625915527346,38.401223754882835,2.4830082417476427,2.893543724355417,0.12091696261862239,nan
2021-04-30,25212.239999999998,27.600946044921898,37.82642517089846,2.4081715494756124,3.0488165757290298,0.10006427754660763,nan
2021-05-01,24730.412,28.362405395507835,38.020669555664085,2.387909680838096,2.637437753199734,0.08535385131835938,nan
2021-05-02,24329.924,28.858911132812523,38.3975769042969,2.533829390908455,3.046927111730889,1.5606731176376343,nan
2021-05-03,17147.208,25.913247680664085,34.40096435546877,2.7708325465753254,3.351376578093101,2.418661117548737,nan
2021-05-04,24012.714,26.441766357421898,36.6146179199219,2.629825987685494,3.217834290144117,0.06816685199240169,nan
2021-05-05,25086.414,26.031945800781273,37.4699645996094,2.4503764274970847,3.070930607214436,0.0057697295119396586,nan
2021-05-06,24389.695999999996,26.13892517089846,36.55916748046877,2.508490329360547,3.5728100386234565,7.741558551686012,nan
2021-05-07,19285.172,25.174234008789085,34.18377075195315,2.721112798073193,2.704946917182285,0.6370335817287298,nan
2021-05-08,24532.248,26.350930786132835,35.55886230468752,2.73775203672524,3.203251357919394,5.433768033981323,nan
2021-05-09,10936.098000000002,25.574945068359398,31.49683532714846,2.6259897870199325,2.8907058892459516,0.08671046441577346,nan
2021-05-10,25244.02,24.775354003906273,35.02639160156252,2.4881006471702936,2.191727310663964,0.05003027041539099,nan
2021-05-11,25296.572,26.075677490234398,36.66146240234377,2.567702654658809,2.767405860485015,0.02887248990646185,nan
2021-05-12,25554.236,26.82843933105471,36.553079223632835,2.584980442434818,3.0782958984378097,0.08237957950996133,nan
2021-05-13,25998.028,26.427041625976585,37.58846435546877,2.585555749040925,3.0400147840125498,1.1453255844458,nan
2021-05-14,25486.744,26.502374267578148,37.22014770507815,2.6204855966558576,3.015099339938125,0.47226160830859953,nan
2021-05-15,24775.811999999998,26.508950805664085,36.37464294433596,2.7240138333629242,2.6358332849830868,2.08025886604446,nan
2021-05-16,25200.776,25.20929870605471,35.877175903320335,2.6486393173276177,2.3150917911874402,3.843701091454932,nan
2021-05-17,26074.404000000002,26.824914550781273,36.807229614257835,2.610123414778767,2.856602799585513,0.000852346317969932,nan
2021-05-18,25638.68,27.32465515136721,36.93709716796877,2.677308365231742,3.481604655035768,0.019305944494618643,nan
2021-05-19,25859.475999999995,25.93561706542971,36.69390258789065,2.6363981100748863,2.8220597285819355,0.021004676813873857,nan
2021-05-20,25384.088,27.509362792968773,37.174539184570335,2.519310198994702,2.8614650081288104,0.20666718478423718,nan
2021-05-21,25579.731999999996,27.198770141601585,36.64577636718752,2.6193896720272827,3.294378812280334,0.0,nan
2021-05-22,25235.595999999998,26.831292724609398,36.74317321777346,2.6612319477402626,2.778486803853358,0.2910047769546509,nan
2021-05-23,25082.264000000003,27.309808349609398,36.61611328125002,2.5993070212167377,2.424078330423502,0.05707144737243652,nan
2021-05-24,25029.059999999998,27.616738891601585,37.42168579101565,2.522298688677054,2.5088884127806246,0.11960613447925539,nan
2021-05-25,24451.836,27.83368835449221,37.06340942382815,2.600510457921913,2.7820302030882735,0.1766681671142578,nan
2021-05-26,24954.604,28.18024597167971,37.61391601562502,2.5361062703646677,2.983103690995641,0.001715063433493924,nan
2021-05-27,23794.055999999997,28.61988220214846,36.34688720703127,2.610365838901306,3.0755810027762345,0.18227100372314453,nan
2021-05-28,23821.275999999998,26.75403747558596,36.898599243164085,2.620785510996639,3.01863142476668,0.16543269157409668,nan
2021-05-29,24376.172,27.63483581542971,36.86220703125002,2.7073292804411246,2.128781703857036,0.12290477752685547,nan
2021-05-30,23932.88,27.751153564453148,36.14443359375002,2.8254619281130204,2.6155919436641377,0.29433071608764294,nan
2021-05-31,20309.492,27.346475219726585,36.01752624511721,2.805377790448022,2.7384321253838046,1.8671751022338867,nan
2021-06-01,25090.847999999998,26.794427490234398,36.7269226074219,2.6600041449407232,3.118780746824187,2.0176666783413566,nan
2021-06-02,24490.836000000003,24.800149536132835,36.0418640136719,2.715203929072937,2.5377492457541417,0.7475316524505615,nan
2021-06-03,24027.044,27.163262939453148,35.86464843750002,2.7646286571403156,2.5655381494927947,0.27876659305547946,nan
2021-06-04,23581.848,25.06012878417971,36.09792480468752,2.77017496787596,2.523107429694323,4.119217395782471,nan
2021-06-05,21922.992,25.87458190917971,34.268350219726585,2.6115164943870997,3.3664993018816483,2.399989962572846,nan
2021-06-06,24773.832000000002,25.370812988281273,35.127847290039085,2.7146450875112413,2.4645935148136093,3.737598657611585,nan
2021-06-07,22252.068,24.106561279296898,33.24134216308596,2.842765466037411,2.025679890273613,3.5960376262664795,nan
2021-06-08,23389.620000000003,25.601464843750023,33.54584655761721,2.8551994405097054,1.930234974938023,0.11945068825980343,nan
2021-06-09,22849.2,25.80610046386721,33.80928955078127,2.8432371557912948,2.1683417477044427,0.7705092430114746,nan
2021-06-10,23017.788,25.37622985839846,34.24732360839846,2.7644289464266953,2.5671383548431614,0.30922889709472656,nan
2021-06-11,23805.128,26.27637634277346,35.0672546386719,2.6919290042137387,2.5764919567650586,5.448102951049805,nan
2021-06-12,23887.019999999997,24.48340759277346,34.52472839355471,2.823165949965123,2.428929905226608,4.247799515724182,nan
2021-06-13,21317.48,25.347207641601585,34.52715454101565,2.820647390438283,2.1404163741653464,0.017809867756568565,nan
2021-06-14,23512.188,26.635171508789085,34.96216735839846,2.6944168275030336,3.2207983007726377,0.5499571561813354,nan
2021-06-15,23876.732,24.391809082031273,35.35321960449221,2.782965671288563,3.124754733310095,5.673212208137102,nan
2021-06-16,19869.112,23.965173339843773,32.42316589355471,2.681059809343233,2.9251024544640756,0.19832253445883907,nan
2021-06-17,23297.095999999998,25.420693969726585,33.156411743164085,2.6437884029604244,2.9573793157394186,0.3851175308113852,nan
2021-06-18,23012.86,25.440606689453148,34.06038818359377,2.63018316876436,2.7739463463358085,0.2743154764175415,nan
2021-06-19,21001.803999999996,24.949639892578148,33.97573242187502,2.7451072213566845,2.573716647016957,0.2224172111482403,nan
2021-06-20,18432.019999999997,24.639260864257835,32.83565673828127,2.850420011120581,2.7162520505072174,21.16549857555583,nan
2021-06-21,15008.312,23.782937622070335,29.070123291015648,2.773662751288215,3.2184291765371698,5.345731973648071,nan
2021-06-22,17590.18,23.65564880371096,30.135110473632835,2.7812379145345765,2.3520376920360544,2.8389841318130493,nan
2021-06-23,18782.156,23.263711547851585,30.913690185546898,2.7682911455020496,2.2218351750746663,0.9471364159594486,nan
2021-06-24,20366.507999999998,23.19465026855471,31.05573425292971,2.664746964922354,2.560957006623631,0.17053484913276407,nan
2021-06-25,20853.372,23.710992431640648,31.51825866699221,2.77535044206009,1.4292497385643912,1.5819135762171754,nan
2021-06-26,19149.667999999998,23.153726196289085,32.247903442382835,2.7666985255967713,2.0763347913286085,2.712264657020569,nan
2021-06-27,25212.864,23.011834716796898,33.12212524414065,2.6000601363219933,2.167594197332116,0.031054019927978516,nan
2021-06-28,25354.255999999998,23.52118835449221,33.39032897949221,2.5186572506316267,2.998883864003588,0.000852346317969932,nan
2021-06-29,24104.112,23.598931884765648,33.00557861328127,2.697540987700126,2.976227083491336,0.49602389335134944,nan
2021-06-30,20593.896,24.314859008789085,32.38471374511721,2.8013564460068543,1.9701044837568116,10.906207561390602,nan
2021-07-01,14586.884,23.726861572265648,29.902993774414085,2.826688203837327,2.3979878993926182,6.253361701965332,nan
2021-07-02,16727.555999999997,24.428369140625023,30.760186767578148,2.693447115183796,2.5392839971185412,0.0,nan
2021-07-03,21034.336,23.36341247558596,31.778176879882835,2.729691620003347,2.472060520557816,0.10486841193824148,nan
2021-07-04,23171.58,24.085687255859398,32.232522583007835,2.620269773659818,3.0001709661676883,0.1963591517437635,nan
2021-07-05,19077.08,23.84333190917971,30.767022705078148,2.5691949742247475,2.487908371023352,0.6796126698418448,nan
2021-07-06,22159.042,23.783441162109398,32.9941345214844,2.5994856180199677,2.4819939200163645,0.02562999725341797,nan
2021-07-07,22926.39,24.445794677734398,34.119912719726585,2.624505437598671,3.460252356348763,0.004285573954376787,nan
2021-07-08,17400.796000000002,24.47870788574221,31.763543701171898,2.5999586143651316,4.166213171351517,0.22520924250102325,nan
2021-07-09,17245.052,24.494302368164085,30.816308593750023,2.5564776974744485,4.033806595139598,1.444995403176108,nan
2021-07-10,19006.696,23.674661254882835,31.17554626464846,2.5822902628771778,2.7270938654829653,0.8429616688658825,nan
2021-07-11,19525.952,23.390664672851585,32.049905395507835,2.7076574387220353,1.711245531644306,5.20487427701255,nan
2021-07-12,21426.739999999998,23.70704040527346,32.1678405761719,2.7672070172250733,2.5369026877793956,4.596135020165093,nan
2021-07-13,16160.292,23.808389282226585,31.370904541015648,2.69260416721275,2.6552450232395644,0.14511023431396097,nan
2021-07-14,18434.426,24.064721679687523,30.370629882812523,2.678669142673493,2.8783227423507918,6.1205091627307695,nan
2021-07-15,18902.022,23.55957946777346,30.735269165039085,2.755951092041119,2.338161591910186,3.215256333248817,nan
2021-07-16,15175.720000000001,23.379571533203148,29.776879882812523,2.828980375149745,2.284565283603097,4.108011722564697,nan
2021-07-17,10292.923999999999,23.27137145996096,26.514810180664085,2.740331456616944,3.2719853117848796,5.22814989079734,nan
2021-07-18,15362.79,23.094384765625023,30.248681640625023,2.6662412413657552,2.8777179493100395,0.5227744578633065,nan
2021-07-19,22810.048,23.637490844726585,31.494409179687523,2.7302987764761752,3.0785059067540264,1.3889521360397339,nan
2021-07-20,15442.33,23.887689208984398,30.160424804687523,2.5829665995311646,3.582630265173902,0.1536160707473755,nan
2021-07-21,18916.524,23.664346313476585,30.900628662109398,2.672172287698727,3.0240876703437416,0.39580464363098145,nan
2021-07-22,20689.696,23.884667968750023,31.066644287109398,2.6871607037884786,3.0319207146379146,4.069268703460693,nan
2021-07-23,19004.802,23.99140319824221,30.32660827636721,2.5941133770642857,3.0293973663030513,0.9968817234025096,nan
2021-07-24,17920.772,24.258996582031273,30.528176879882835,2.621371696661676,2.5864461110009747,2.1593511104534002,nan
2021-07-25,18421.898,23.756143188476585,30.47632751464846,2.6037782699450776,2.525777736611177,1.6407630917569804,nan
2021-07-26,21054.306,24.369973754882835,31.591424560546898,2.6101224070019136,3.390523530219608,0.9013503789851995,nan
2021-07-27,8778.786,24.366662597656273,28.600991821289085,2.5715902995409903,2.9301445287112586,0.9858608245849609,nan
2021-07-28,10798.092,23.265786743164085,28.04932556152346,2.697576159751137,2.68803519857447,10.994184017079078,nan
2021-07-29,18556.14,22.960168457031273,30.240335083007835,2.6975808909669787,2.3561798915919527,2.334881313402093,nan
2021-07-30,15689.64,23.58490905761721,30.300347900390648,2.733994265348778,2.2480917156475706,4.966714978213105,nan
2021-07-31,4270.438,23.181756591796898,25.49036560058596,2.749996705794727,2.9836607938455066,33.64428984065526,nan
2021-08-01,20842.52,22.488397216796898,29.67518005371096,2.6795636574292856,2.7441922848611937,2.5296986102603114,nan
2021-08-02,20820.676,22.725854492187523,30.089654541015648,2.72265355006925,2.01191340594298,3.0024886558415176,nan
2021-08-03,21599.822,23.524957275390648,31.318826293945335,2.8441189783940453,2.0284668542342508,11.826444501480182,nan
2021-08-04,12646.096000000001,23.302178955078148,27.820962524414085,2.834931287502568,2.477914383089103,21.271318197250366,nan
2021-08-05,10191.14,23.213967895507835,27.55933532714846,2.782151727163457,1.9681928157434794,21.18992805480957,nan
2021-08-06,18039.076,22.899758911132835,29.128900146484398,2.7668467687683993,2.211840569416191,5.271187424625623,nan
2021-08-07,18136.062,22.803674316406273,29.082360839843773,2.714602161534902,2.805656139247795,3.0298411845137707,nan
2021-08-08,11128.973999999998,23.179528808593773,28.437036132812523,2.756610482875516,2.6419824587222576,0.5081724823980949,nan
2021-08-09,16983.663999999997,22.93323669433596,29.466455078125023,2.7770322572979658,2.9582825976587266,6.050447635061573,nan
2021-08-10,17846.73,22.825708007812523,28.748010253906273,2.791058547335819,2.421119516930091,7.30346143245697,nan
2021-08-11,15409.238000000001,23.234613037109398,28.678567504882835,2.754121544637799,2.3939417876364955,6.509610364389573,nan
2021-08-12,14746.314,23.24756774902346,27.750238037109398,2.71175120621537,3.0278029750196054,8.18311939741534,nan
2021-08-13,5173.099999999999,22.818383789062523,25.12549743652346,2.7082403381894076,2.3912649731223685,55.361017496828424,nan
2021-08-14,13586.362000000001,22.675347900390648,27.390725708007835,2.7379281395937283,2.665770328580679,7.696317483919302,nan
2021-08-15,16352.468,22.640298461914085,28.919168090820335,2.63682070080274,2.4076567959283257,0.4308372735977173,nan
2021-08-16,20976.674,23.01288757324221,29.444146728515648,2.6851631991338816,2.1701339947464615,1.0879397391363455,nan
2021-08-17,11432.338,23.121636962890648,27.880838012695335,2.811843943074544,1.653774468298116,16.79864823807975,nan
2021-08-18,13405.898000000001,21.69318542480471,27.923684692382835,2.7242220531920567,1.5485912562415047,2.345260977676844,nan
2021-08-19,16115.09,22.995294189453148,29.273553466796898,2.771468746178415,1.4592148284408584,4.010632817312398,nan
2021-08-20,20913.951999999997,22.330499267578148,30.240136718750023,2.759912711160883,1.521501949130626,1.0239458925411782,nan
2021-08-21,13968.216,22.957116699218773,28.649468994140648,2.8054205025168937,2.1728247856446874,25.63801705827018,nan
2021-08-22,17115.36,22.678033447265648,28.980142211914085,2.741387349694006,2.049125575511886,4.842111468310151,nan
2021-08-23,17238.584,23.00135192871096,29.193841552734398,2.7754054612191776,1.565450779490028,0.36828517903586544,nan
2021-08-24,18463.192000000003,23.342980957031273,29.729608154296898,2.9293660064295843,2.09274318441235,5.024130559775131,nan
