Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.4; Latitude = 9.700000000000001; Elevation = 169.25252525252526; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2020-04-07,25090.258,27.987542724609398,39.41631469726565,2.45208902090599,3.512357077043975,0.12001693238516964,nan
2020-04-08,22005.982,28.74622497558596,36.45659790039065,2.6835467093664174,3.27242614102561,0.3679275511672131,nan
2020-04-09,15128.854,26.83466491699221,36.42469177246096,2.7563075629112164,2.8084742349770124,2.7790069580078125,nan
2020-04-10,15559.692,24.545617675781273,34.2270446777344,2.710741832065647,1.7944024693311604,8.369226525758222,nan
2020-04-11,24897.48,25.92707214355471,36.55898437500002,2.777389471732779,1.7021872546454089,2.515166997909546,nan
2020-04-12,25580.512000000002,25.820001220703148,37.658547973632835,2.581331607272691,2.1353216439912255,0.17024136514010024,nan
2020-04-13,24275.858,26.983514404296898,37.89570007324221,2.637367130143721,2.6645803688916847,0.24822354311027084,nan
2020-04-14,24358.168,27.569741821289085,37.393350219726585,2.662966692660317,2.9952728356605953,0.07477402687072754,nan
2020-04-15,23434.018,27.839074707031273,37.96563110351565,2.651652489133108,2.5436163885919076,0.4182696342418524,nan
2020-04-16,25463.730000000003,27.83832702636721,39.68630371093752,2.491810758450093,2.484846784550726,0.14979541301585186,nan
2020-04-17,25375.526,28.011773681640648,39.735330200195335,2.5548216913131334,3.0946036605245806,2.653457897451972,nan
2020-04-18,24714.528,26.72864685058596,36.963052368164085,2.6772107953123463,4.325256057023085,0.034537177327820245,nan
2020-04-19,24243.156000000003,27.08216247558596,36.00347290039065,2.6484625679425124,3.875552058475518,1.7841309309005737,nan
2020-04-20,22297.917999999998,25.287149047851585,35.82061157226565,2.7276855501676374,2.909962273906014,3.1713241006308124,nan
2020-04-21,20521.286,24.894982910156273,35.3115173339844,2.6701613859839566,2.027667136759851,3.9927542208602063,nan
2020-04-22,24215.714,26.848733520507835,37.37000427246096,2.6968850606549863,3.160830784460541,0.2573281526565552,nan
2020-04-23,24519.538,26.919305419921898,36.78656921386721,2.706723838543025,3.182009601159875,0.5127936601638794,nan
2020-04-24,24767.484,26.526223754882835,37.186807250976585,2.6946845069578167,2.56496502907103,6.647983193392548,nan
2020-04-25,25750.614,25.800332641601585,37.21717224121096,2.729206226936102,3.2752880674129883,0.42112469663280194,nan
2020-04-26,17126.758,26.53577575683596,33.89714965820315,2.7857465776101464,3.8507764416989736,1.5344023704528809,nan
2020-04-27,24036.1,25.10669860839846,36.25570068359377,2.6653449166291843,2.626155765388142,0.04106760025024414,nan
2020-04-28,26024.686,26.804284667968773,37.63482055664065,2.6411518878961417,3.0406794059066087,0.0,nan
2020-04-29,24385.638,27.412500000000023,37.27901611328127,2.6787181079545057,3.65689122425497,0.47436952581847436,nan
2020-04-30,25497.818,26.73108825683596,37.88715515136721,2.562019025234697,2.7581849027055263,2.1495938301150375,nan
2020-05-01,24727.414,26.50464782714846,37.194802856445335,2.5691243410696254,2.9795417536104747,0.0671684741924139,nan
2020-05-02,25527.436,27.74720153808596,38.938760375976585,2.470813572550171,3.046592794962932,0.015342235560211748,nan
2020-05-03,22601.144,28.170587158203148,37.63701782226565,2.632238492893388,3.9876626649330844,0.875684618847572,nan
2020-05-04,23321.078,26.735162353515648,37.24581298828127,2.5416872455931614,3.3496939248374304,0.06871819493881048,nan
2020-05-05,24884.482000000004,27.620385742187523,37.75135192871096,2.580029782243448,2.525264106847839,1.3749657306334484,nan
2020-05-06,24082.510000000002,28.02289733886721,37.9156433105469,2.6541549820853647,1.9704396392884609,0.31498074531555176,nan
2020-05-07,24509.131999999998,27.742303466796898,38.10430297851565,2.600345155198134,3.1740641954918765,0.0007748603820800781,nan
2020-05-08,24786.368000000002,28.550836181640648,38.03766784667971,2.565422635637417,2.94482244147537,0.9323298931072088,nan
2020-05-09,21770.336000000003,28.120812988281273,38.21062622070315,2.5730150829172214,2.456888634563416,0.004291534423828125,nan
2020-05-10,24342.544,25.426492309570335,38.3447204589844,2.702709743214608,2.957485306151908,19.849920272825727,nan
2020-05-11,21578.19,24.276422119140648,32.89699707031252,2.780802733958131,3.2034981842771395,15.524700284004211,nan
2020-05-12,24223.484,25.286431884765648,34.0425964355469,2.679928102404535,2.2288133262067125,0.002104043858253135,nan
2020-05-13,25269.604,26.29841003417971,35.33667907714846,2.764203062566626,2.3731007889534683,1.7250776290893555,nan
2020-05-14,24696.304,26.648049926757835,35.79163513183596,2.926138104104176,2.780585720724727,0.6691962480545044,nan
2020-05-15,23125.98,26.054284667968773,35.48755798339846,2.8518142795708763,2.850110277319643,9.366589784519874,nan
2020-05-16,25366.800000000003,26.28235778808596,35.620462036132835,2.7799013868931866,3.097310871822133,0.0027418136596679688,nan
2020-05-17,21807.548000000003,26.83368835449221,33.593301391601585,2.8866400627184987,2.612429162035513,0.13869404792288265,nan
2020-05-18,18898.703999999998,25.967309570312523,33.67951354980471,2.8383184547302185,2.9937144756899507,0.3579854965209961,nan
2020-05-19,25356.084000000003,25.961602783203148,36.1802917480469,2.729922721755431,3.2917942296531777,1.8569529056549072,nan
2020-05-20,21602.828,25.412713623046898,35.19288024902346,2.749133632265686,3.2033967237968497,0.0017225741544280027,nan
2020-05-21,25380.624,26.057153320312523,36.0937438964844,2.6882138365044512,3.003577264698675,0.0,nan
2020-05-22,23720.275999999998,27.10382995605471,35.46529541015627,2.7237514820444333,3.284649988530942,0.07268786430358887,nan
2020-05-23,23760.092,26.176858520507835,35.36062011718752,2.6492501140619287,3.3497217874559317,0.005930662155151367,nan
2020-05-24,24606.6,26.450921630859398,34.93776855468752,2.731401223811399,2.904852002234961,2.952186277134672,nan
2020-05-25,12733.492,25.409173583984398,31.65363464355471,2.8212237291723503,2.658327033927247,0.8878707885742188,nan
2020-05-26,25063.043999999998,24.744317626953148,35.424844360351585,2.7097678438413175,2.606716049914983,0.08700605428657582,nan
2020-05-27,21968.719999999998,25.933374023437523,34.03919372558596,2.755661060126458,1.819502359378445,0.10930299754363659,nan
2020-05-28,19026.176,25.570947265625023,32.94753417968752,2.9941055798834966,1.6467183347727026,12.611474318788396,nan
2020-05-29,17328.816,25.743188476562523,32.87964782714846,2.860453349420041,2.6044900016519423,0.0,nan
2020-05-30,19723.847999999998,25.329339599609398,33.29238281250002,2.8552486047923327,3.155741242285361,7.87400007237693,nan
2020-05-31,15729.056,24.900186157226585,31.911523437500023,2.7670539449572935,3.069972174880597,0.10683536529043636,nan
2020-06-01,23787.616,25.599053955078148,34.16541442871096,2.8045558030133138,2.562636267728768,0.12367963790893555,nan
2020-06-02,19058.056,25.21698913574221,33.45960388183596,2.7670306696020095,2.995370614604417,0.5860372838242256,nan
2020-06-03,25091.176,25.242395019531273,35.08167419433596,2.7412695389287536,2.792039145092982,0.0008523463748133508,nan
2020-06-04,24025.364,25.622521972656273,35.4127136230469,2.7523117913934954,3.055577277135607,0.25686025619009456,nan
2020-06-05,23942.556,25.916162109375023,35.14739379882815,2.7957156927829168,3.0682961019848904,0.15881657600402832,nan
2020-06-06,19103.412,25.80787048339846,34.5051208496094,2.7540685094007222,2.634718649077101,0.05186131539858252,nan
2020-06-07,18335.664,25.63062438964846,33.341104125976585,2.681802896414928,2.4795965057769145,0.43070316314697266,nan
2020-06-08,25257.548000000003,24.916955566406273,35.54509887695315,2.6485485530797717,2.39396626585909,0.00035762786865234375,nan
2020-06-09,10907.872,23.830422973632835,28.972940063476585,2.8372655981707218,2.8344889953808234,12.623894214527809,nan
2020-06-10,11942.756,23.392999267578148,29.886026000976585,2.6802272733245687,2.579586690824795,0.34649968137046017,nan
2020-06-11,15889.936000000002,23.610009765625023,31.728494262695335,2.6832895879313727,2.6534402612368613,0.1710355281829834,nan
2020-06-12,16758.1,24.299432373046898,31.678216552734398,2.7175822776879053,2.622599072114298,1.1939780474676809,nan
2020-06-13,15439.716,24.564431762695335,31.959085083007835,2.670034242036666,2.637158717364962,0.09298324584960938,nan
2020-06-14,19220.892,23.733636474609398,33.14913330078127,2.6386489150194916,2.4580625946882297,0.01369714732391003,nan
2020-06-15,15007.04,24.35596618652346,32.69783935546877,2.6933540768818762,2.7498537135265484,0.1940102424100587,nan
2020-06-16,23408.368000000002,24.431497192382835,35.54438171386721,2.7818104846499634,2.620677917564636,0.004903890442164993,nan
2020-06-17,18376.16,25.236749267578148,33.88483581542971,2.7543075324095145,4.16491327791439,1.6930530655372422,nan
2020-06-18,14336.3,24.37421569824221,30.71698913574221,2.741488400604412,3.776397055992525,0.2995061593082937,nan
2020-06-19,5974.0599999999995,23.608560180664085,27.31122741699221,2.6974594085057877,2.1978531928180893,0.5321782230112149,nan
2020-06-20,20962.216,23.56159362792971,33.461160278320335,2.7384003583735996,2.1756414375343014,0.09912266091305355,nan
2020-06-21,22303.372,23.81556091308596,33.96621093750002,2.803860767008556,3.1400091466485933,1.56690055183617,nan
2020-06-22,16657.432,24.554559326171898,31.62928161621096,2.707586594473501,3.404722896415286,0.5578696727752686,nan
2020-06-23,18029.14,24.364068603515648,32.36980590820315,2.7421762528129907,2.611989946372954,0.2637207508087158,nan
2020-06-24,20759.688000000002,24.760842895507835,33.158425903320335,2.7673899387384444,2.460182675132271,0.44269859790802,nan
2020-06-25,19224.976000000002,25.249185180664085,32.7520690917969,2.8390959773589777,2.644029064288149,0.636678333933105,nan
2020-06-26,21452.744,25.372125244140648,34.44245300292971,2.6625028603534915,3.114865407439222,0.017085671423444637,nan
2020-06-27,14230.808,24.653039550781273,32.56472167968752,2.637117820642054,3.456546516366185,0.28759241104125977,nan
2020-06-28,13776.884,23.540399169921898,31.583169555664085,2.7145868221429676,3.034475010884117,1.0084715961511392,nan
2020-06-29,16631.768,23.716668701171898,31.020684814453148,2.7089374018825993,3.014812471533032,1.0611022995590247,nan
2020-06-30,12745.132,23.95722351074221,29.81000671386721,2.6493750504694904,2.8264538221430637,2.0208507776260376,nan
2020-07-01,5590.024,23.120446777343773,25.962548828125023,2.7143868258984867,2.006984753149023,86.66506460504664,nan
2020-07-02,19617.036,22.132012939453148,30.406640625000023,2.7947859246605398,2.509144805116172,0.30925175457241494,nan
2020-07-03,16227.452000000001,24.049707031250023,30.10462341308596,2.8240507329646065,3.5481158609170826,0.3643274307023603,nan
2020-07-04,11765.888,23.205102539062523,28.245690917968773,2.7220146234801477,3.895482356700345,6.171542405979835,nan
2020-07-05,15490.972,23.103265380859398,28.592767333984398,2.7758206704535695,2.5642628364823854,12.741884815397952,nan
2020-07-06,20399.46,23.13202819824221,30.127709960937523,2.826502431611561,2.1496229080443614,2.847295999515609,nan
2020-07-07,21114.288,23.76471862792971,31.38617858886721,2.7833613895466485,2.8636541658120875,0.013113021850585938,nan
2020-07-08,15928.784,23.79023132324221,29.61292419433596,2.7959234499218826,3.4756602421573013,3.086268901824951,nan
2020-07-09,10449.378,23.413476562500023,27.887780761718773,2.773892917303304,3.0631630287931326,7.707118898906629,nan
2020-07-10,12590.068,22.76313171386721,26.89161071777346,2.669225271308951,3.3282234519951004,15.378090739432082,nan
2020-07-11,15939.196,22.937585449218773,28.060418701171898,2.753549927450043,2.919610750157522,6.69965445985099,nan
2020-07-12,17754.238,22.64924011230471,29.198724365234398,2.7476236835005863,2.4207323203129287,3.860864043190304,nan
2020-07-13,12455.786,23.146508789062523,27.61628112792971,2.7916617095347256,2.9234540281408665,20.848950743641126,nan
2020-07-14,11213.648,22.831872558593773,27.35584411621096,2.738705258325155,3.216388582339613,13.058167696009093,nan
2020-07-15,12216.416000000001,23.384088134765648,27.905435180664085,2.7559732236060968,2.3814688910318176,15.753588440361455,nan
2020-07-16,16899.198,22.75245056152346,28.955987548828148,2.675256667518422,2.5353499349714577,3.7921011447856756,nan
2020-07-17,12854.966,22.610269165039085,28.103448486328148,2.696237823618187,2.1878219050040415,12.307482957737648,nan
2020-07-18,18479.634,22.396875000000023,29.210916137695335,2.7377495436541834,2.587847367465793,10.375812649726868,nan
2020-07-19,16560.666,22.845727539062523,29.07825622558596,2.832239067961412,1.9912251364003766,10.109573602676392,nan
2020-07-20,12503.984,22.97907409667971,27.509545898437523,2.798980507313761,2.470809598252391,8.421333187641267,nan
2020-07-21,17017.648,22.31488952636721,29.353631591796898,2.7921656678745137,2.1430782037415583,4.952543973917756,nan
2020-07-22,18278.782,22.396646118164085,29.491265869140648,2.7491331288339764,1.994175532643166,7.638350129127502,nan
2020-07-23,18330.51,23.00098571777346,29.40046081542971,2.8678478296380625,2.117463926877312,6.288588047027588,nan
2020-07-24,17143.852,23.259072875976585,29.383294677734398,2.8375794250398685,2.280037148169916,11.378967761988434,nan
2020-07-25,18021.118000000002,22.903863525390648,28.708520507812523,2.828711444771327,2.3474978730086336,6.167501211166382,nan
2020-07-26,15523.304,22.647515869140648,28.890496826171898,2.7563539453726036,2.336723815437164,9.360432624816895,nan
2020-07-27,20009.958,22.672341918945335,28.93183288574221,2.6883084514084885,2.498320175119718,1.4178693294475408,nan
2020-07-28,12880.144,23.298730468750023,27.319207763671898,2.6565275882351105,2.481998655379561,6.002597480630811,nan
2020-07-29,21002.396,22.832009887695335,29.209527587890648,2.7329566595664994,2.3405560750755523,2.0003512802304613,nan
2020-07-30,20287.981999999996,23.191400146484398,29.846795654296898,2.69253056265686,2.4989531147531574,0.14951825130538055,nan
2020-07-31,14482.277999999998,23.379479980468773,28.482507324218773,2.820199542339143,2.472370529443146,20.90361473329949,nan
2020-08-01,14686.903999999999,22.872369384765648,27.014016723632835,2.765428135981684,2.793632520259953,8.223003148998487,nan
2020-08-02,17936.474,22.44837341308596,28.99024353027346,2.6392468575678016,2.754093728384845,0.8835941553115845,nan
2020-08-03,17995.212,22.917657470703148,28.845132446289085,2.56438679890649,2.9956525591102348,0.07772445678710938,nan
2020-08-04,25088.714,22.81330261230471,30.005700683593773,2.4798481410353346,2.7043618023230636,0.042686638948907785,nan
2020-08-05,25199.47,23.005426025390648,30.479577636718773,2.533105395034491,2.2364541793006585,0.1798868179321289,nan
2020-08-06,23923.894,22.854470825195335,29.624475097656273,2.3754645669119143,3.232270288804457,0.025264944554237445,nan
2020-08-07,12304.558,23.606561279296898,27.790444946289085,2.5173155704786594,3.0649135429497907,1.6288161277770996,nan
2020-08-08,17454.718,23.761651611328148,28.833428955078148,2.476723137950723,3.446787564230563,1.195758581161499,nan
2020-08-09,19588.0,21.572656250000023,29.55298767089846,2.4758805431017676,2.9354309906894476,0.24520221251123075,nan
2020-08-10,19987.286,23.742211914062523,29.539407348632835,2.5471254573843347,3.0001635900624812,0.8230755199747364,nan
2020-08-11,10133.243999999999,23.939477539062523,26.95081481933596,2.5087811507989204,3.409593282816671,1.6826629638622137,nan
2020-08-12,18249.876,22.699273681640648,29.483560180664085,2.521585866914856,2.7057564371698155,0.5958259104659192,nan
2020-08-13,23588.625999999997,21.077783203125023,31.213250732421898,2.472313578395617,1.4825797654320108,0.0017163153529509145,nan
2020-08-14,13479.298,23.648736572265648,28.769815063476585,2.796081052208977,1.871056859403227,15.902987122387913,nan
2020-08-15,2339.2,22.13428649902346,23.893762207031273,2.695640917902782,3.607877973275715,70.28782367706299,nan
2020-08-16,16631.086,21.271295166015648,28.71082458496096,2.629338199141385,2.6341429364251643,0.8141547441482544,nan
2020-08-17,22111.506,23.130426025390648,30.698999023437523,2.7340620475996573,1.8207613814797743,0.41931867599487305,nan
2020-08-18,19555.108,24.122857666015648,30.075540161132835,2.8708236157420566,2.2301794642170503,5.481773614878449,nan
2020-08-19,19071.156,23.537866210937523,29.731622314453148,2.8675156243757747,2.358541387139516,1.5476374875511567,nan
2020-08-20,21462.714,23.251916503906273,30.24500427246096,2.9029800708264624,1.668532254088884,1.0431339389924688,nan
2020-08-21,21879.924,24.059381103515648,30.16938171386721,2.8949790663086694,2.18307430026881,3.664625199405691,nan
2020-08-22,19038.879999999997,23.310159301757835,29.70392761230471,2.836095382246178,2.1646283877379626,5.381194163842196,nan
