Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.6000000000000001; Latitude = 9.600000000000001; Elevation = 152.73232323232324; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2021-02-16,19377.832,26.62232360839846,36.7359558105469,2.118699931853569,2.1938964779034973,0.044393539326392784,nan
2021-02-17,21576.136,25.804040527343773,36.89064941406252,2.094667653079576,2.1377762332537675,0.059282779602654045,nan
2021-02-18,21433.479999999996,24.974420166015648,36.0154968261719,1.1691035130562304,2.66516585108797,0.01974701871176876,nan
2021-02-19,23519.424,23.881127929687523,35.3898864746094,0.41739307856387436,3.75015056940507,0.0,nan
2021-02-20,24616.920000000002,21.39466247558596,34.91021118164065,0.3303255998189459,2.8864831266388435,0.0,nan
2021-02-21,24738.392,21.502923583984398,35.80164489746096,0.34263209177874704,2.987473883154886,0.0,nan
2021-02-22,24976.338,21.804605102539085,36.01954040527346,0.3660244923382951,3.1930286379449426,0.0029967990258228383,nan
2021-02-23,24990.938000000002,20.887918090820335,36.595071411132835,0.46722607799474897,2.7601930438696947,0.0008523453516318114,nan
2021-02-24,24759.296,21.419961547851585,37.41852722167971,0.5886598464941853,2.1623199661888397,0.000852346317969932,nan
2021-02-25,24888.328,22.429223632812523,38.09436950683596,0.5126069941947843,2.3846028370781003,0.0,nan
2021-02-26,24981.608,21.470422363281273,37.04683837890627,0.5114738120870862,2.091926041724258,0.000852346317969932,nan
2021-02-27,24216.296,21.56940612792971,37.76455078125002,0.5726795088274361,2.1634478594162854,0.0012884902389487252,nan
2021-02-28,24469.868000000002,22.461572265625023,38.13396606445315,1.2051454314676109,1.6169149010776342,0.0017046927496267017,nan
2021-03-01,24568.71,21.701028442382835,38.57253417968752,0.9854356606083025,1.984084076799826,0.0004351138045421976,nan
2021-03-02,25201.908000000003,24.649270629882835,39.44062194824221,0.6520906451199385,3.2559429722745463,0.0,nan
2021-03-03,24142.234545898435,24.092156982421898,39.030984497070335,1.281420004276139,2.3932049341601083,0.0,nan
2021-03-04,23340.39594140625,22.941156005859398,38.78829345703127,1.4941996591770408,1.7957095666272929,0.0004351138045421976,nan
2021-03-05,21336.7200859375,26.897088623046898,37.463784790039085,2.026162227983299,2.6083802733354493,0.032031536079557554,nan
2021-03-06,23524.136375,27.00403747558596,38.19719848632815,2.20042009180314,2.5695094527413698,0.08025765419006348,nan
2021-03-07,21790.3664375,28.547845458984398,38.21381530761721,2.0704143048553387,2.452370913288591,0.012701749710686272,nan
2021-03-08,23998.501,28.405023193359398,39.15035400390627,2.0281576063793647,2.418011338896363,0.00044107436991680515,nan
2021-03-09,20695.569750000002,27.29877624511721,37.760964965820335,2.349840695456054,3.6443319973509616,0.1468062400817871,nan
2021-03-10,22174.719562500002,26.101480102539085,37.74309692382815,2.435669714852819,3.0702010223257505,0.0743985175972739,nan
2021-03-11,22567.1886875,26.442849731445335,37.300637817382835,2.316878285233084,2.751272778044695,0.035619735683667386,nan
2021-03-12,19592.027374999998,27.503961181640648,36.55718383789065,2.4052712565029375,2.6469588851921895,0.6387233734130859,nan
2021-03-13,11975.724624999999,25.440881347656273,32.667092895507835,2.5116823319600754,1.845395263162823,2.9070453902022564,nan
2021-03-14,22274.0690625,26.21509704589846,37.38332519531252,2.2054106594887797,2.078992878506313,0.009049404297911678,nan
2021-03-15,22224.5979375,25.619119262695335,38.478311157226585,1.9814839475114134,2.0265691731970263,0.0015982915897438943,nan
2021-03-16,24142.55625,27.480950927734398,38.288858032226585,1.9017151769221015,2.9539426671057742,0.022679567337036133,nan
2021-03-17,22953.6793125,27.454064941406273,37.7460876464844,2.1664127007027068,3.4070102790217747,0.3088295459292567,nan
2021-03-18,18073.363875,26.256616210937523,35.504373168945335,2.4893360368078192,3.052480519055384,0.7646262644698254,nan
2021-03-19,21928.164,25.296777343750023,36.981179809570335,2.3979856356622036,2.8364861797512417,0.9227180698871962,nan
2021-03-20,20988.266214843752,27.086404418945335,37.187600708007835,2.1045204937239754,2.7109994257507353,0.05089044566375378,nan
2021-03-21,22272.29,27.166375732421898,37.536172485351585,2.1913697730521307,2.5116738537896945,0.16703307619536645,nan
2021-03-22,24050.446,26.942468261718773,38.42400512695315,2.2320529208117215,3.4034280200533438,0.11366605758666992,nan
2021-03-23,22610.478,26.172265625000023,37.47669372558596,2.420124648255729,3.6327471375219615,0.03302395333548702,nan
2021-03-24,23211.11,26.21820983886721,38.4102722167969,2.1771350055911944,2.7647599930441267,0.000852346317969932,nan
2021-03-25,21740.572,26.102593994140648,37.300759887695335,2.3310920667739548,3.4076826357806063,0.0008553265615773853,nan
2021-03-26,23122.79,26.38855895996096,39.14458618164065,2.0913995896238613,2.3852739474669993,0.0004261732051702438,nan
2021-03-27,21111.138,27.792520141601585,37.6257263183594,2.4065827706987775,2.9635637468271807,2.0869050105147835,nan
2021-03-28,22406.426,25.97510681152346,36.93560180664065,2.2816982904325864,1.4661812501643634,0.29590638109766587,nan
2021-03-29,26779.692,25.276025390625023,39.186013793945335,1.314065857408154,1.7730409136625818,0.0017092575603783189,nan
2021-03-30,26818.057999999997,24.667687988281273,39.35286865234377,1.210871805574541,1.5209607582418059,0.000852346317969932,nan
2021-03-31,26573.4,22.640176391601585,39.268106079101585,1.2331198988676506,1.653686229586271,0.001707727676603099,nan
2021-04-01,25862.278,23.590005493164085,39.16327819824221,1.275549806801133,2.2159585304258704,0.0017010105466397363,nan
2021-04-02,26058.273999999998,23.496209716796898,39.073220825195335,1.360920981867838,1.9039998143273167,0.0008753334554967296,nan
2021-04-03,26530.876,23.86029968261721,38.85193786621096,1.5607960871186932,1.6459607981944184,0.0017184348735099775,nan
2021-04-04,24406.66,27.176843261718773,38.753457641601585,1.9687893907446468,2.228975969594639,0.001277441526781331,nan
2021-04-05,24296.002,28.853875732421898,38.88811645507815,2.00983960543946,2.5960994331931713,0.02700638896158125,nan
2021-04-06,25070.726000000002,27.895867919921898,39.4091735839844,2.0652613245699754,2.2057544103277453,0.003048777578840145,nan
2021-04-07,25341.594,28.61322937011721,39.74195251464846,2.097159855263699,2.5522140575824275,0.001087784767150879,nan
2021-04-08,24468.544,28.650430297851585,39.94014892578127,2.087386347698137,2.842621262907594,0.0,nan
2021-04-09,24296.095999999998,28.592507934570335,39.125650024414085,2.428189116853319,3.129446536488184,0.3374814987182617,nan
2021-04-10,24967.53,28.53962097167971,39.209146118164085,2.213463076539164,3.0892400077917586,0.07179379463195801,nan
2021-04-11,25041.36,27.98963317871096,38.408670043945335,2.186006774444493,3.2124214401252424,0.004950165703121456,nan
2021-04-12,24904.672,28.167413330078148,38.29987487792971,2.188433984906427,3.263545388206777,0.0027543654255168804,nan
2021-04-13,24730.738,27.981896972656273,38.67273864746096,2.393340218277019,3.1137179210014314,0.8384108785612909,nan
2021-04-14,25928.558,27.783059692382835,37.97066650390627,2.2279685457000897,3.115174363958731,0.018882751419369015,nan
2021-04-15,25438.28,27.517739868164085,38.36536560058596,2.1348247307017427,2.8508950671123707,0.0017166632915177615,nan
2021-04-16,25219.34,27.543695068359398,38.45549926757815,2.341825516876441,3.426823594945747,0.04385418930041851,nan
2021-04-17,24007.199999999997,26.88196716308596,37.09034118652346,2.3978468484120263,3.7771734353488085,0.6894558668086859,nan
2021-04-18,22695.128,26.802896118164085,37.21962890625002,2.5043409281334803,2.6730768703984924,0.3915011881758801,nan
2021-04-19,23744.266,26.671914672851585,38.207803344726585,2.4259878857394024,2.927720294832819,0.012248754501342773,nan
2021-04-20,25417.39,28.039575195312523,38.34310302734377,2.3197444932627422,3.0554238050274733,0.14318525791168213,nan
2021-04-21,24176.800000000003,28.127740478515648,36.86568603515627,2.42073526326174,3.24341933493583,0.26029348373413086,nan
2021-04-22,15043.406,26.50769958496096,34.33027038574221,2.5959862223783023,3.064895561600762,0.0013001368301956973,nan
2021-04-23,23493.329999999998,27.083245849609398,37.20247802734377,2.444797186628145,2.5740005060414792,0.015317327154207305,nan
2021-04-24,23955.756,27.421441650390648,37.93560180664065,2.48650308722731,3.3011518728974143,0.07327497002052041,nan
2021-04-25,24078.724000000002,26.160333251953148,37.0754333496094,2.459491683246474,3.4262093394417334,0.1906222352658915,nan
2021-04-26,24622.951999999997,27.892129516601585,37.75226745605471,2.403372305699723,2.756947910946941,0.12171268463134766,nan
2021-04-27,24689.384000000002,27.19556579589846,37.7246032714844,2.5026136708706272,3.0015650851082896,0.07656150671664363,nan
2021-04-28,25279.668,27.759667968750023,37.73821411132815,2.5631034983654097,3.2457450435585478,0.6075680254866711,nan
2021-04-29,25076.904,26.70899353027346,38.002786254882835,2.4530614026000337,2.8978267130583184,0.14379024505117854,nan
2021-04-30,25436.415999999997,27.542352294921898,37.70569763183596,2.359414525901769,3.044858830119534,0.12080669392844356,nan
2021-05-01,24871.384,28.110452270507835,37.865396118164085,2.342145725384991,2.5881506773159706,0.05117058753967285,nan
2021-05-02,24377.564,28.653833007812523,38.20046386718752,2.4453091673486296,3.0468848768028693,1.1765658855438232,nan
2021-05-03,17594.324,25.551416015625023,33.963113403320335,2.7419525631014587,3.3174983228178814,3.479251265520844,nan
2021-05-04,24169.068,26.330438232421898,36.3782897949219,2.5727024944875714,3.1401571842481424,0.03495216369131526,nan
2021-05-05,25019.938,25.656945800781273,37.2883239746094,2.410103992227172,2.96036086542752,0.002938508885108604,nan
2021-05-06,23855.782,26.09205017089846,36.52205810546877,2.4628734800966403,3.460364103345776,7.320719957249366,nan
2021-05-07,18458.75,24.906655883789085,33.87932739257815,2.6802807341170642,2.458074960788322,0.7632464170406195,nan
2021-05-08,24579.526,26.089212036132835,35.36159667968752,2.702986004442257,3.093170498016337,3.0282288789749146,nan
2021-05-09,10838.993999999999,25.463616943359398,31.77222595214846,2.5754363255341097,2.937905955223711,0.003889810500368185,nan
2021-05-10,25266.196,24.408166503906273,34.99904785156252,2.4454146740649296,2.1633692714452035,0.05384496768101599,nan
2021-05-11,25462.324,25.938958740234398,36.58333740234377,2.502647642527217,2.710692547773832,0.025683641410978453,nan
2021-05-12,25512.203999999998,26.63703308105471,36.504251098632835,2.522293547365964,2.9336536514165767,0.14488995071815225,nan
2021-05-13,26010.278,26.255166625976585,37.51424560546877,2.5349854612893417,2.8215104790945893,0.3028735351904288,nan
2021-05-14,25598.134,26.64753112792971,37.19280395507815,2.5251087180100322,3.0884381005747645,0.11186212367420012,nan
2021-05-15,24693.04,26.663247680664085,36.56214294433596,2.6672537882163305,2.6019104654817444,3.4180553157057147,nan
2021-05-16,25046.111999999997,25.24054870605471,35.383035278320335,2.6374314882553005,2.1700895046488458,4.35250124041886,nan
2021-05-17,26027.07,26.598352050781273,36.537698364257835,2.5711524062282765,2.714235662725633,0.000852346317969932,nan
2021-05-18,25667.012,27.18207702636721,36.75155029296877,2.6285358521056037,3.4560245896517876,0.04782676701964306,nan
2021-05-19,25864.024,25.74811706542971,36.70562133789065,2.572069418503253,2.767889024305802,0.0020503997752996383,nan
2021-05-20,25202.758,27.353112792968773,36.979226684570335,2.4577132279085245,2.7243362031711365,0.20484924311858776,nan
2021-05-21,25402.091999999997,26.952676391601585,36.53640136718752,2.549678949749442,3.2483888999915655,0.0005662441253662109,nan
2021-05-22,25327.46,26.594964599609398,36.82801208496096,2.593711949724599,2.730831946944967,0.3988295793533325,nan
2021-05-23,25010.452,27.087152099609398,36.48720703125002,2.53877727856006,2.310185134050625,0.054717063903808594,nan
2021-05-24,25093.388,27.528848266601585,37.35527954101565,2.4427814601510414,2.527961277163625,0.11149990278980226,nan
2021-05-25,24120.924,27.86103210449221,36.84075317382815,2.5382632795438624,2.689128930403571,0.09141862392425537,nan
2021-05-26,24682.064,27.93610534667971,37.38735351562502,2.463824160891264,2.829447307712917,0.005008220057334256,nan
2021-05-27,23608.224,28.40503845214846,36.19649658203127,2.5323328696378558,2.939794669751228,0.10576844215393066,nan
2021-05-28,23996.764000000003,26.71106872558596,36.742349243164085,2.556009672763878,2.961567662984686,0.2740323543548584,nan
2021-05-29,24322.556,27.63678894042971,36.80556640625002,2.6523734734087268,2.2008371566794,0.21648406982421875,nan
2021-05-30,23720.1,27.661309814453148,35.78505859375002,2.782107207775757,2.5758329024789544,0.26047527785522107,nan
2021-05-31,20132.620000000003,26.856240844726585,35.57221374511721,2.7155432650197446,2.7246748130112857,0.5197525024414062,nan
2021-06-01,24821.356,25.706536865234398,36.79366455078127,2.5905399089185206,3.035384019318125,3.495981078060595,nan
2021-06-02,24482.924,24.608743286132835,35.7059265136719,2.6759679470979467,2.3717246324442534,0.21654367446899414,nan
2021-06-03,24017.18,26.835137939453148,35.62636718750002,2.7254519276107074,2.390962844789059,0.15228553684210056,nan
2021-06-04,22587.48,25.56012878417971,35.81276855468752,2.711712844116787,2.5358102379256855,2.740144729614258,nan
2021-06-05,21409.044,25.80426940917971,34.08008728027346,2.56258834766891,3.338716919668908,0.5905121564815374,nan
2021-06-06,24617.076,25.109094238281273,35.211831665039085,2.6539149359926495,2.4356899339228417,4.918128252032972,nan
2021-06-07,22343.796,23.91193542480471,32.88465270996096,2.793109140090349,2.0172250625151285,4.826992750167847,nan
2021-06-08,23742.328,25.466699218750023,33.69623718261721,2.785005638626737,1.8036353421894022,0.04913210858603634,nan
2021-06-09,22852.924,25.52289733886721,33.6342712402344,2.7906710638307732,2.0937587118291403,1.0323822498321533,nan
2021-06-10,22587.203999999998,25.27076110839846,34.04419860839846,2.712697526977479,2.565872960928401,0.18520653247833252,nan
2021-06-11,23956.128,25.555718994140648,35.0145202636719,2.6398111171453906,2.4184429745355978,13.340115547180176,nan
2021-06-12,23824.64,24.40918884277346,33.49152526855471,2.8298535215570815,2.147146602555975,3.6032795906066895,nan
2021-06-13,21433.236,24.960488891601585,33.51410827636721,2.84450129922435,2.098713671528332,0.000852346317969932,nan
2021-06-14,23372.112,26.254312133789085,34.19654235839846,2.7055580192862307,3.0634878694092738,0.6845742464065552,nan
2021-06-15,23798.04,24.301965332031273,34.51204833984377,2.7610756266701437,2.904816205240221,7.068050302848405,nan
2021-06-16,18223.008,23.775720214843773,31.71222839355471,2.6820577467124322,2.696989141567103,0.775325298207008,nan
2021-06-17,23613.52,25.069131469726585,32.552896118164085,2.637021501271436,2.824826497155604,0.14160275458152682,nan
2021-06-18,23091.188,24.831231689453148,33.443215942382835,2.6339085136721416,2.6726972529076654,0.2047419548034668,nan
2021-06-19,20936.595999999998,24.570733642578148,33.51479492187502,2.737630071728247,2.4653039039872646,0.21697828731248592,nan
2021-06-20,18333.788,24.524026489257835,32.41182861328127,2.819827694611503,2.6199302687085857,19.733929118501692,nan
2021-06-21,14758.376,23.427468872070335,28.458459472656273,2.7464213927772345,3.1485195718370513,6.560653448104858,nan
2021-06-22,17614.668,23.41932067871096,29.806985473632835,2.7671069549148686,2.131490206487822,3.42404842376709,nan
2021-06-23,19253.203999999998,22.923867797851585,30.577752685546898,2.7610056485120715,2.2568887584937176,1.3676769871722172,nan
2021-06-24,19276.235999999997,22.71418151855471,30.43854675292971,2.6348064167114074,2.4217712515124776,1.0792374610559818,nan
2021-06-25,20753.168,23.337945556640648,30.97919616699221,2.7630876404696667,1.409659399454787,2.572915301414014,nan
2021-06-26,17834.544,22.645913696289085,31.324075317382835,2.7474863611976748,1.9540463544133306,5.118414759635925,nan
2021-06-27,25206.184,22.650506591796898,32.32329711914065,2.6052869023429523,2.044553128004016,0.0,nan
2021-06-28,25385.396,23.17743835449221,32.73603210449221,2.541124403052281,2.826159407049522,0.25193691243430294,nan
2021-06-29,24161.028,23.319635009765648,32.36495361328127,2.7025274386261464,2.8267452294144775,0.2907007932613226,nan
2021-06-30,20456.54,23.877359008789085,31.582360839843773,2.7758302063537976,1.9763568775063372,13.752463459866249,nan
2021-07-01,14829.428,23.545220947265648,29.80445251464846,2.804873292243355,2.3135946397333265,3.5140663385391235,nan
2021-07-02,15844.916,23.723291015625023,30.267999267578148,2.687319515047824,2.41861956962217,0.21576881408691406,nan
2021-07-03,20488.592,23.17395935058596,31.594583129882835,2.6956712666807263,2.440189711625158,0.07837414733558035,nan
2021-07-04,21744.968,23.847406005859398,31.664163208007835,2.585161472349132,2.9122006869122727,0.014535182856434403,nan
2021-07-05,19307.58,23.431237792968773,30.289666748046898,2.5392295483540344,2.4566470048514097,0.820637259380419,nan
2021-07-06,20636.188,23.369378662109398,32.25037536621096,2.5814428681633252,2.446857944335594,0.02625584602355957,nan
2021-07-07,23159.992,24.000482177734398,33.756631469726585,2.6059926832614937,3.2738266719094544,0.0034362077663274704,nan
2021-07-08,17460.264,24.09394226074221,31.609246826171898,2.568136586858276,4.040223642072124,0.248708373703721,nan
2021-07-09,16787.748,24.295083618164085,30.412011718750023,2.5295415082777746,3.9830761708983853,1.557677984123984,nan
2021-07-10,18699.256,23.206414794921898,30.50953063964846,2.559207597305496,2.6907310244203493,0.9246647356917492,nan
2021-07-11,20195.52,23.283242797851585,31.626077270507835,2.6620917913658575,1.7565397986322513,3.414410352604591,nan
2021-07-12,20870.66,23.49024353027346,31.708856201171898,2.751304039976936,2.406404364210488,3.938740491776116,nan
2021-07-13,17584.079999999998,23.544717407226585,31.120904541015648,2.686221524383433,2.5535651151749392,1.1161295023498496,nan
2021-07-14,17560.554,23.733377075195335,29.970239257812523,2.6781725457962486,2.648388207026109,6.9231602104373735,nan
2021-07-15,18772.32,23.33106384277346,30.274331665039085,2.740821483046243,2.2705118935579525,2.8789371251036755,nan
2021-07-16,15853.84,23.395196533203148,29.608941650390648,2.8213502992761597,2.3140100106265513,2.9141902923583984,nan
2021-07-17,7922.414,23.01941833496096,25.030740356445335,2.7398356880308175,3.1904564230645467,7.527369260685646,nan
2021-07-18,15506.796,22.73920593261721,30.004541015625023,2.657623632110549,2.699397733760282,0.5759418010029549,nan
2021-07-19,21980.504,23.520303344726585,30.836206054687523,2.7073299206194066,2.995615984403613,0.7217675447463989,nan
2021-07-20,15695.684000000001,23.541986083984398,29.845971679687523,2.5671684591729416,3.408298139455637,0.13731420040130615,nan
2021-07-21,18636.156,23.508096313476585,30.287347412109398,2.6457320025007607,2.963854307693543,0.5346387624740601,nan
2021-07-22,21127.364,23.695214843750023,30.830316162109398,2.6425272275964846,3.0580794285571877,2.2005438804626465,nan
2021-07-23,19061.922000000002,23.84687194824221,29.99262390136721,2.547313329651543,3.0762288638270348,0.8602082729325389,nan
2021-07-24,16299.824,24.091592407226585,29.998880004882835,2.5916875242579365,2.5124586611560105,2.103322744364533,nan
2021-07-25,18677.082000000002,23.744424438476585,30.378656005859398,2.558210634503299,2.477765462102423,1.9422433850309062,nan
2021-07-26,20697.58,24.055520629882835,31.185174560546898,2.5797941121748877,3.2896490670572973,0.666850805277619,nan
2021-07-27,9358.168,23.948693847656273,28.718179321289085,2.5210560536497453,2.9014659167531285,0.4926323890686035,nan
2021-07-28,11622.0,23.186761474609398,28.293191528320335,2.6451123729068353,2.8606970811668506,5.18574118603965,nan
2021-07-29,19754.932,22.770227050781273,30.56684265136721,2.656802680572928,2.403832318723667,1.8902753668612604,nan
2021-07-30,15452.601999999999,23.53803405761721,30.454644775390648,2.6920318536576424,2.1851327871149375,5.049878358835969,nan
2021-07-31,5014.176,23.125939941406273,25.43567810058596,2.7511226607382064,2.8889928439266312,18.531904686884815,nan
2021-08-01,21049.656000000003,22.310662841796898,29.81775817871096,2.645218224022406,2.7109095032909774,2.3371756076357997,nan
2021-08-02,20890.934,22.682885742187523,30.388482666015648,2.666024271686355,1.963433824343131,2.671921295917201,nan
2021-08-03,22243.368,23.345269775390648,31.336404418945335,2.789030182485464,1.9763154557179172,9.383339519104084,nan
2021-08-04,12280.460000000001,23.307397460937523,27.604455566406273,2.7969895434795347,2.4993876717383268,17.129868268966675,nan
2021-08-05,10760.502,22.875421142578148,27.55738220214846,2.7701326274158036,1.961645098339579,23.502424359321594,nan
2021-08-06,17659.014,22.73890075683596,29.11499938964846,2.7481816976139855,2.0732212825309992,5.10104596611427,nan
2021-08-07,16967.682,22.702111816406273,28.976892089843773,2.655383887437917,2.709422483718017,2.760040759937965,nan
2021-08-08,10849.284000000001,22.923669433593773,28.218286132812523,2.7269316393919385,2.6149737080624624,1.5734117926626823,nan
2021-08-09,16581.201999999997,22.49573669433596,29.321923828125023,2.745190583598633,2.922761119426386,5.773077420599293,nan
2021-08-10,17225.946,22.552270507812523,29.052697753906273,2.7461128016122536,2.4113656313499123,3.6427676677703857,nan
2021-08-11,15195.608,22.953363037109398,28.418801879882835,2.729739072423861,2.381018372335021,8.357920596552049,nan
2021-08-12,14897.266,23.05030212402346,28.279534912109398,2.713439147132965,3.0693425431326666,5.613160829796016,nan
2021-08-13,4475.222,22.892602539062523,25.560876464843773,2.692526818772139,2.260389445806973,60.057938010935175,nan
2021-08-14,13680.326,22.558160400390648,27.34748229980471,2.6964894877466477,2.6400287313535977,5.383865882890859,nan
2021-08-15,15857.652,22.382485961914085,28.969949340820335,2.587284888850218,2.353739645310884,0.2639293670654297,nan
2021-08-16,21907.420000000002,22.88007507324221,29.459771728515648,2.64986587562165,2.0387905272008044,1.0844081639334036,nan
2021-08-17,12102.652,23.018121337890648,28.367166137695335,2.771202058720519,1.6586405934924036,11.103856563465797,nan
2021-08-18,13529.313999999998,21.70490417480471,28.091653442382835,2.695971340536009,1.5303701176633158,1.1955469846043343,nan
2021-08-19,15624.545999999998,22.712304687500023,29.312615966796898,2.729405764220284,1.3366621547044757,4.41108662323586,nan
2021-08-20,21285.302,22.207452392578148,30.042871093750023,2.7326927406198145,1.564419632513828,1.5501505977795205,nan
2021-08-21,13786.222,23.014703369140648,28.579461669921898,2.803728208128661,1.9715934376861461,18.024790286915504,nan
2021-08-22,16821.766,22.658502197265648,28.857095336914085,2.734815112536053,2.052430991587422,7.074052095408234,nan
2021-08-23,17997.462,22.60682067871096,29.25202331542971,2.747151501664946,1.5014551872111008,0.7909864186217419,nan
